着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,メイショウイッポン,牡3,56,小牧太,1:55.5,,8.8,4,486(-10),[西] 大橋勇樹
2,4,8,メイショウマトイ,牡3,54,坂井瑠星,1:55.7,1.1/2,12.6,7,466(-8),[西] 本田優
3,8,15,リテラルフォース,牡3,56,岡田祥嗣,1:55.7,ハナ,6.3,3,496(+2),[西] 佐藤正雄
4,1,1,アイファーイチオー,牡3,53,荻野極,1:55.8,1/2,20.3,9,496(+12),[西] 橋口慎介
5,6,11,サトノフレイム,牡3,56,国分恭介,1:55.9,3/4,42.4,10,514(-2),[西] 中竹和也
6,5,10,ハイクアウト,牡3,56,古川吉洋,1:56.1,1.1/4,3.1,1,484(-8),[西] 浜田多実
7,7,14,エアマエル,牡3,56,藤岡佑介,1:56.2,クビ,5.3,2,474(-4),[西] 吉村圭司
8,2,4,カガヒーロー,牡3,56,秋山真一,1:57.0,5,9.1,5,450(-2),[西] 谷潔
9,6,12,サンデンファーム,牡3,53,横山武史,1:57.0,ハナ,74.4,11,456(0),[東] 伊藤伸一
10,5,9,ワールドヴィジョン,牡3,55,岩崎翼,1:57.0,クビ,9.7,6,484(-4),[西] 牧浦充徳
11,3,6,グランドエポワール,牡3,56,松山弘平,1:57.1,クビ,15.4,8,474(+6),[西] 鈴木孝志
12,1,2,ザッツアモーレ,牡3,55,鮫島克駿,1:57.2,3/4,221.7,15,514(-2),[西] 奥村豊
13,7,13,ブラウンプレスト,牡3,56,中谷雄太,1:57.4,1.1/4,120.8,13,458(0),[西] 佐々木晶
14,8,16,エーブインブレム,牡3,53,藤田菜七,1:58.1,4,83.0,12,446(0),[東] 根本康広
15,3,5,タネノオー,牡3,56,伊藤工真,1:58.9,5,126.4,14,488(-8),[東] 久保田貴
16,4,7,ワカダンナ,牡3,56,村田一誠,2:00.0,7,279.5,16,516(+2),[東] 小野次郎
