着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,バンケットスクエア,牡3,56,田辺裕信,1:13.7,,2.1,1,490(0),[東] 矢野英一
2,2,2,ガレットショコラ,牝3,54,柴山雄一,1:14.8,7,6.3,3,404(-12),[東] 竹内正洋
3,3,5,シゲルインパラ,牝3,54,宮崎北斗,1:14.9,3/4,100.6,11,424(+2),[東] 伊藤正徳
4,2,3,トリニダード,牡3,55,岩崎翼,1:15.1,1.1/4,17.1,5,488(-6),[西] 松下武士
5,7,12,リワードミニヨン,牝3,51,横山武史,1:15.2,1/2,131.0,13,472(0),[東] 藤原辰雄
6,4,7,ワンダーセトラ,牡3,56,松山弘平,1:15.2,クビ,16.0,4,478(0),[西] 山内研二
7,5,9,ロードコメット,セ3,56,丸山元気,1:15.4,1,42.7,9,496(0),[東] 菊沢隆徳
8,3,4,スズカアカデミー,牡3,56,酒井学,1:15.6,1.1/4,3.4,2,486(+6),[西] 藤沢則雄
9,6,11,フラッグアドミラル,牡3,56,松岡正海,1:16.1,3,110.6,12,450(-4),[東] 新開幸一
10,7,13,サウンドスカイメサ,牝3,54,岩田康誠,1:16.2,3/4,22.9,7,458(0),[西] 村山明
11,5,8,レオフェアリー,牝3,54,横山和生,1:16.3,1/2,172.0,15,482(-10),[東] 杉浦宏昭
12,1,1,チャイナブルー,牝3,51,森裕太朗,1:16.7,2,144.7,14,442(0),[西] 加藤敬二
13,4,6,ピエナムーン,牡3,56,古川吉洋,1:16.8,1/2,17.5,6,422(-2),[西] 飯田祐史
14,8,14,ジッテ,牡3,56,的場勇人,1:17.9,7,53.0,10,472(-4),[東] 的場均
15,8,15,タイセイオネスティ,セ3,56,池添謙一,1:19.1,7,25.3,8,460(-6),[東] 池上昌和
