着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ケルンウィナー,牡6,56,荻野極,1:24.8,,6.9,5,504(+4),[西] 松田国英
2,8,16,フィスキオ,牡3,56,三浦皇成,1:25.2,2.1/2,4.1,1,472(-8),[東] 栗田徹
3,4,7,ロードナカヤマ,牝3,51,横山武史,1:25.2,クビ,7.8,6,470(0),[東] 高市圭二
4,6,12,エタニティーワルツ,牡4,57,西田雄一,1:25.5,1.3/4,14.3,7,498(+4),[東] 大和田成
5,6,11,カガヤクミナノユメ,セ3,56,中谷雄太,1:25.5,クビ,16.6,8,496(+4),[東] 小野次郎
6,5,9,ヴィーグリーズ,牡3,55,井上敏樹,1:25.7,1.1/4,73.3,12,474(0),[東] 清水英克
7,3,5,ダイシンカレラ,牡5,56,加藤祥太,1:25.7,ハナ,5.7,2,490(+2),[西] 庄野靖志
8,7,14,マルヨシャバーリー,牡3,56,岡田祥嗣,1:25.8,1/2,6.2,3,484(+8),[西] 牧田和弥
9,8,15,ブラウンアニマート,牡4,57,丸山元気,1:25.9,クビ,58.7,11,472(-4),[東] 武藤善則
10,4,8,メイスンラック,牝3,54,菱田裕二,1:26.1,1,23.9,9,462(+6),[東] 岩戸孝樹
11,1,1,キングヴァラール,牡5,57,荻野琢真,1:26.1,ハナ,82.4,13,502(+4),[西] 羽月友彦
12,3,6,コウザンアプローチ,牡4,57,小牧太,1:26.1,ハナ,38.9,10,524(+2),[西] 笹田和秀
13,2,3,エイシンルカーノ,牡3,56,幸英明,1:26.1,ハナ,6.5,4,462(-6),[西] 渡辺薫彦
14,7,13,アリスカン,牡3,56,松若風馬,1:26.4,2,89.5,14,500(-12),[東] 田島俊明
15,2,4,フレンドゴーゴー,牡3,56,岩部純二,1:26.7,1.3/4,352.3,16,462(-6),[東] 南田美知
16,5,10,アントレーン,牝3,51,菊沢一樹,1:27.4,4,320.5,15,442(+6),[東] 浅野洋一
