着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,キョウワゼノビア,牝4,55,福永祐一,1:13.1,,3.5,1,486(+14),[西] 角田晃一
2,1,1,サラマンカ,牝4,55,中井裕二,1:13.1,クビ,4.2,2,510(-4),[西] 浜田多実
3,6,12,ペイシャオトメ,牝4,55,古川吉洋,1:13.3,1,128.9,13,466(0),[東] 竹内正洋
4,7,13,クリノセゴビア,牝4,55,和田竜二,1:13.4,1/2,4.8,3,454(-6),[西] 川村禎彦
5,2,4,オリエンタルダンス,牝5,54,鮫島克駿,1:13.4,アタマ,10.8,4,456(+2),[西] 佐々木晶
6,8,15,ラララルジェス,牝4,55,松山弘平,1:13.5,クビ,23.5,9,470(+8),[西] 今野貞一
7,7,14,アイファーハート,牝5,55,藤懸貴志,1:13.7,3/4,241.4,16,448(+14),[西] 渡辺薫彦
8,5,9,アラマサクロフネ,牝6,55,長岡禎仁,1:13.8,3/4,11.6,5,526(+4),[東] 高橋裕
9,6,11,コウエイラブリー,牝5,53,坂井瑠星,1:13.9,クビ,15.5,8,508(+8),[西] 山内研二
10,5,10,ウインレナータ,牝5,55,黛弘人,1:14.4,3,115.7,12,442(-10),[東] 中野栄治
11,3,5,マンダラキッス,牝4,54,小崎綾也,1:14.5,3/4,13.4,7,506(+2),[西] 牧浦充徳
12,4,7,ジョリガーニャント,牝4,55,丸山元気,1:14.7,1.1/4,12.0,6,470(+2),[東] 矢野英一
13,1,2,メイショウデコイ,牝5,55,川島信二,1:14.9,1.1/2,195.1,15,442(-6),[西] 荒川義之
14,3,6,コマユ,牝4,52,川又賢治,1:15.5,3.1/2,51.1,11,448(+8),[西] 森秀行
15,2,3,キョウエイボヌール,牝6,55,宮崎北斗,1:15.7,1.1/4,34.3,10,468(-6),[東] 武市康男
16,8,16,メテオユニバンス,牝5,52,荻野極,1:15.7,ハナ,137.7,14,420(-6),[東] 松山将樹
