着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ラブリーイレブン,牝2,54,松若風馬,1:26.8,,5.2,2,432(+6),[西] 松元茂樹
2,1,2,ナリタミニスター,牡2,53,森裕太朗,1:27.2,2.1/2,1.7,1,460(+2),[西] 中尾秀正
3,2,4,マイネルクランチ,牡2,55,川須栄彦,1:27.3,1/2,250.9,14,438(-4),[東] 和田正一
4,4,7,トラストノブナガ,セ2,55,藤懸貴志,1:27.7,2.1/2,56.7,7,440(-2),[西] 羽月友彦
5,1,1,ペイシャモン,牝2,53,鮫島克駿,1:27.7,ハナ,21.7,5,472(-2),[西] 坂口正則
6,8,16,ミトノブラック,牡2,55,佐藤友則,1:28.3,3.1/2,71.1,9,464(0),[西] 崎山博樹
7,8,15,ヒダルマ,牡2,55,吉原寛人,1:28.5,1.1/4,8.7,4,464(0),[西] 森秀行
8,3,6,インコントロ,牝2,51,富田暁,1:28.7,1.1/2,272.1,15,434(-2),[東] 田島俊明
9,2,3,マザー,牝2,54,丸山元気,1:28.7,クビ,57.3,8,494(-2),[東] 粕谷昌央
10,3,5,アオラニ,牝2,51,川又賢治,1:28.9,3/4,8.0,3,448(-10),[西] 寺島良
11,4,8,プラズマディライト,牡2,52,横山武史,1:28.9,クビ,132.2,12,434(+2),[東] 中舘英二
12,7,13,シミズミナト,牡2,55,岩崎翼,1:29.0,クビ,98.1,10,484(0),[西] 西橋豊治
13,6,11,サイモンバイタル,牡2,55,高倉稜,1:29.5,3,130.1,11,446(+18),[西] 川村禎彦
14,5,10,ハットワンスター,牝2,51,菊沢一樹,1:29.9,2.1/2,37.8,6,476(+14),[東] 菊沢隆徳
15,5,9,コンヴィーヴォ,牝2,54,藤岡康太,1:30.2,2,214.6,13,418(-12),[西] 羽月友彦
16,6,12,クリノモンロー,牝2,54,嶋田純次,1:30.8,3.1/2,375.0,16,428(+2),[東] 星野忍
