着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,エンパイアブレイク,牝4,55,Ｍ．デム,2:00.6,,4.9,2,490(+2),[西] 松田国英
2,5,8,アドマイヤカロ,牡6,57,幸英明,2:00.6,クビ,8.1,5,530(+4),[西] 中尾秀正
3,5,9,サトノメダリスト,牡5,57,福永祐一,2:00.6,ハナ,6.1,4,516(+2),[西] 藤原英昭
4,8,14,キングズアフェアー,セ5,57,和田竜二,2:01.4,5,28.1,7,528(+4),[西] 奥村豊
5,1,1,エンパイアステート,セ4,55,伴啓太,2:01.5,1/2,5.7,3,498(-16),[東] 高柳瑞樹
6,3,4,プエルト,セ5,57,川田将雅,2:01.5,クビ,2.8,1,530(0),[東] 大竹正博
7,4,7,オカホンコー,牡6,57,国分優作,2:01.6,1/2,64.4,11,498(0),[西] 湯窪幸雄
8,4,6,クリノロッキー,牡7,54,藤田菜七,2:01.8,1,88.2,12,518(+9),[東] 高市圭二
9,7,12,メープルフレイバー,牝4,52,荻野極,2:02.0,1.1/4,45.4,10,446(-2),[東] 久保田貴
10,2,2,ショウナンガッチャ,牡6,57,秋山真一,2:02.3,1.3/4,38.9,9,490(+4),[西] 北出成人
11,6,10,バイザスコット,牡5,57,宮崎北斗,2:02.9,3.1/2,165.8,14,484(-10),[東] 青木孝文
12,6,11,ミキノトロンボーン,牡5,57,藤岡佑介,2:03.0,1/2,10.8,6,522(0),[西] 大橋勇樹
13,3,5,メイショウヨイチ,牡4,54,三津谷隼,2:03.0,クビ,151.2,13,488(-8),[西] 坂口正則
14,7,13,クローディオ,セ5,55,坂井瑠星,2:03.3,2,37.6,8,470(+2),[西] 石坂正
15,8,15,ケンブリッジアーサ,牡7,55,木幡初也,2:03.6,1.3/4,309.4,15,470(+6),[東] 石栗龍彦
