着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,セヴィルロアー,牡3,56,川田将雅,2:03.3,,3.2,2,474(0),[西] 森田直行
2,1,1,ラボーナ,牡3,56,ルメール,2:03.3,クビ,3.4,3,526(-2),[東] 藤沢和雄
3,6,8,ヒシマサル,牡3,56,武豊,2:03.7,2,2.2,1,510(+6),[西] 角田晃一
4,8,11,クレオス,牡3,53,荻野極,2:04.0,1.3/4,97.9,8,516(+6),[西] 松永幹夫
5,3,3,キングファースト,牡3,56,丸山元気,2:04.2,1.1/2,27.9,6,468(-8),[東] 相沢郁
6,7,10,ティンガティンガ,牡3,56,太宰啓介,2:04.5,1.3/4,59.5,7,450(-2),[西] 湯窪幸雄
7,6,7,レコンキスタ,牡3,56,岩田康誠,2:04.8,1.3/4,12.3,4,498(-6),[東] 斎藤誠
8,8,12,イーゼル,セ3,54,伴啓太,2:06.4,10,330.9,12,470(-2),[東] 中舘英二
9,5,6,カレドヴルフ,牡3,53,森裕太朗,2:06.4,ハナ,168.2,9,468(-10),[西] 鈴木孝志
10,4,4,メイショウキリマ,牡3,56,酒井学,2:06.9,3,21.0,5,520(-6),[西] 庄野靖志
11,5,5,ディアイロンデル,牡3,56,藤岡佑介,2:07.1,1.1/4,234.0,10,482(0),[西] 千田輝彦
12,7,9,シャンハイダディ,牡3,55,鮫島克駿,2:09.7,大,302.1,11,470(-8),[東] 加藤和宏
