着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ティーエスクライ,牝5,54,城戸義政,1:35.2,,8.1,3,468(+2),[西] 岩元市三
2,7,14,リライアブルエース,牡4,57,藤岡康太,1:35.2,クビ,1.8,1,486(+2),[西] 矢作芳人
3,1,1,タイセイブレーク,セ3,56,古川吉洋,1:35.3,クビ,16.8,7,506(+4),[西] 浜田多実
4,5,9,ダノンロマン,牡3,56,北村友一,1:35.4,1/2,9.0,4,454(+10),[西] 藤原英昭
5,4,7,エスジープログレス,牡5,54,菊沢一樹,1:35.4,アタマ,145.0,14,482(+4),[西] 西浦勝一
6,4,8,アドマイヤロマン,牡4,57,浜中俊,1:35.5,3/4,6.6,2,492(-2),[西] 梅田智之
7,8,15,エクストラファイン,牝5,55,丸山元気,1:35.6,3/4,16.4,6,460(+4),[東] 矢野英一
8,6,11,レッドヴィクター,牡3,56,杉原誠人,1:35.7,3/4,37.4,9,442(-8),[東] 藤沢和雄
9,5,10,トゥルーハート,牡4,56,鮫島克駿,1:35.8,1/2,38.9,10,474(+8),[西] 庄野靖志
10,7,13,アシュワガンダ,牡4,56,木幡初也,1:35.8,クビ,65.4,12,498(+24),[東] 本間忍
11,1,2,グランノーブル,牡4,57,中井裕二,1:36.0,1.1/4,30.5,8,504(+6),[西] 佐々木晶
12,2,4,サトノマサムネ,セ3,56,川島信二,1:36.0,クビ,53.6,11,462(-2),[西] 西園正都
13,3,5,セレナビアンカ,牝6,55,丸田恭介,1:36.0,アタマ,341.0,16,464(+4),[東] 宗像義忠
14,3,6,スズカウルトラ,牡4,54,川又賢治,1:36.4,2.1/2,166.5,15,484(+16),[西] 大橋勇樹
15,2,3,コイヲダキシメヨウ,牝3,54,吉原寛人,1:36.4,ハナ,15.8,5,506(+18),[東] 尾関知人
16,8,16,ミッキーディナシー,牝4,55,松若風馬,1:36.8,2.1/2,92.3,13,426(+12),[西] 角居勝彦
