着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,クリノフウジン,牡3,56,藤岡康太,1:55.3,,3.5,2,476(-4),[西] 高橋義忠
2,8,16,ダンサクドゥーロ,牡3,56,北村友一,1:55.7,2.1/2,1.6,1,500(-4),[西] 松永昌博
3,7,13,デルマタッシャデナ,牡3,56,松山弘平,1:56.3,3.1/2,32.2,6,458(-10),[東] 和田正一
4,6,11,ミスズバード,牡3,54,坂井瑠星,1:56.3,クビ,12.5,4,474(-6),[西] 加藤敬二
5,5,9,クリノヴィクトリア,牝3,52,木幡初也,1:56.5,1.1/4,51.3,9,426(-14),[東] 高市圭二
6,2,4,シロイバラ,牡3,56,西村太一,1:56.8,1.1/2,201.3,14,468(-10),[東] 和田正道
7,2,3,クリノハプスブルク,牡3,56,酒井学,1:57.2,2.1/2,8.5,3,436(+6),[西] 渡辺薫彦
8,6,12,フジノアカネ,牡3,56,和田竜二,1:57.4,1.1/2,27.1,5,488(-6),[西] 西橋豊治
9,3,6,スズカガルチ,牡3,56,高倉稜,1:57.5,クビ,36.3,7,498(-6),[西] 湯窪幸雄
10,3,5,ナミキ,牡3,56,水口優也,1:58.2,4,172.2,13,504(-6),[西] 目野哲也
11,4,7,スピニングスターズ,牡3,56,菱田裕二,1:58.2,アタマ,44.1,8,500(0),[東] 加藤征弘
12,4,8,ゼットルーラ,牡3,55,鮫島克駿,1:58.6,2.1/2,153.7,10,494(+2),[西] 池添学
13,5,10,ドラゴンボート,牡3,53,藤田菜七,1:59.4,5,156.2,11,494(-10),[東] 根本康広
14,7,14,ナムラノール,牡3,56,長岡禎仁,1:59.6,1.1/2,209.4,15,430(0),[東] 石栗龍彦
15,8,15,ヤマニンアドルフォ,セ3,56,藤懸貴志,2:00.1,3,163.1,12,386(0),[西] 斉藤崇史
16,1,2,アロ,牝3,52,伴啓太,2:01.1,6,264.9,16,352(-2),[東] 青木孝文
