着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,メイショウマイカゼ,牝4,53,鮫島克駿,1:12.8,,7.8,2,440(0),[西] 浅見秀一
2,3,5,グルーヴァー,牝6,54,加藤祥太,1:12.9,1/2,15.3,6,520(+4),[西] 笹田和秀
3,1,1,セングウ,牝5,54,岩崎翼,1:13.1,1.1/4,18.5,8,472(+4),[西] 加藤敬二
4,6,12,オージーアイドル,牝5,52,荻野極,1:13.1,アタマ,12.5,4,456(+4),[東] 栗田徹
5,2,4,エクスシア,牝6,54,中井裕二,1:13.1,クビ,13.1,5,442(+2),[東] 大江原哲
6,5,10,スキースクール,牝5,55,藤岡康太,1:13.1,ハナ,1.7,1,480(-2),[西] 西浦勝一
7,8,16,コウエイラブリー,牝5,55,松山弘平,1:13.2,1/2,9.0,3,502(-4),[西] 山内研二
8,7,13,キョウエイボヌール,牝6,55,宮崎北斗,1:13.3,1/2,78.7,11,474(+4),[東] 武市康男
9,4,8,ラファーガ,牝5,53,井上敏樹,1:13.5,1,36.3,10,494(+20),[東] 本間忍
10,4,7,メイショウラバンド,牝6,55,菱田裕二,1:14.0,3,20.5,9,458(0),[西] 石橋守
11,1,2,ヤマニンアタシャン,牝6,53,木幡初也,1:14.1,クビ,122.8,12,440(+16),[西] 西橋豊治
12,3,6,クラウンエンジェル,牝5,55,丸田恭介,1:14.1,ハナ,171.0,14,456(+22),[東] 松永康利
13,6,11,スマイルハッピー,牝5,53,原田和真,1:14.2,1/2,134.0,13,452(+2),[東] 田中清隆
14,7,14,アッパレドンキ,牝4,54,荻野琢真,1:14.5,2,16.6,7,422(+10),[西] 藤原英昭
15,5,9,クリノマッタホルン,牝7,55,的場勇人,1:15.6,7,416.1,16,458(-4),[東] 高橋義博
16,2,3,エアリーチューン,牝5,55,藤懸貴志,1:15.8,1.1/2,379.3,15,406(+14),[西] 柴田光陽
