着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,コウエイダリア,牝3,54,藤懸貴志,1:22.3,,5.5,3,476(+2),[西] 山内研二
2,8,18,メイショウモウコ,牡3,56,川島信二,1:22.3,ハナ,22.8,9,486(+8),[西] 安達昭夫
3,7,15,サンライズマジック,牡3,54,坂井瑠星,1:22.5,1.1/4,6.0,4,464(0),[西] 石坂正
4,7,13,ワンオブクインズ,牝3,52,木幡初也,1:22.7,1.1/4,58.2,10,474(+2),[東] 谷原義明
5,4,8,トップラン,牡3,56,太宰啓介,1:22.9,1.1/4,8.4,5,480(-2),[西] 高橋亮
6,3,5,スターゲイザー,牡3,56,藤岡康太,1:22.9,アタマ,16.8,8,452(0),[西] 角居勝彦
7,3,6,スーサンゴー,牝3,54,和田竜二,1:22.9,ハナ,4.2,1,442(-4),[西] 岩元市三
8,8,17,カフジリバー,牡3,56,秋山真一,1:23.0,1/2,4.8,2,512(+10),[西] 湯窪幸雄
9,6,11,キングディグニティ,牡3,56,川田将雅,1:23.1,1/2,10.4,6,464(0),[西] 池江泰寿
10,5,10,シゲルゴリラ,牡3,56,黛弘人,1:23.2,3/4,103.6,13,460(-10),[東] 蛯名利弘
11,6,12,シャイニーホーム,牝3,53,鮫島克駿,1:23.5,1.3/4,15.4,7,434(+14),[西] 佐々木晶
12,2,4,サーストンカイザー,牡3,53,川又賢治,1:23.8,1.3/4,158.7,15,526(+12),[西] 牧浦充徳
13,7,14,キクノビエント,牡3,56,松山弘平,1:24.2,2.1/2,218.5,16,464(-8),[西] 森田直行
14,8,16,エクスヘイロー,牝3,54,丸山元気,1:24.4,1.1/4,84.1,12,432(+8),[東] 土田稔
15,1,2,アドレスマッチング,セ3,56,柴田未崎,1:24.8,2.1/2,262.5,18,472(-22),[西] 梅田智之
16,4,7,マヤルーチェ,牝3,51,富田暁,1:24.9,3/4,231.8,17,400(0),[西] 大橋勇樹
17,2,3,ワンダフルセンス,牡3,56,小牧太,1:25.0,クビ,80.6,11,406(0),[西] 笹田和秀
18,5,9,カシノカンナ,牝3,51,森裕太朗,1:25.2,1.1/4,152.9,14,408(+4),[西] 鈴木孝志
