着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ブルークランズ,牝3,54,和田竜二,2:03.3,,2.6,1,484(+4),[西] 今野貞一
2,6,12,ジュンテオドーラ,牝3,54,藤岡康太,2:03.5,1,3.5,2,456(+2),[西] 友道康夫
3,5,10,リリックドラマ,牝3,54,酒井学,2:03.8,2,22.0,8,444(-12),[西] 岡田稲男
4,1,2,サッチン,牝3,53,加藤祥太,2:03.8,クビ,39.5,10,434(-10),[東] 古賀慎明
5,3,5,ベアスピード,牝3,54,中谷雄太,2:04.1,1.3/4,162.8,16,402(+10),[西] 高橋康之
6,4,8,ブリシンガメン,牝3,53,鮫島克駿,2:04.1,クビ,34.5,9,452(-8),[西] 奥村豊
7,1,1,サルダーナ,牝3,54,柴山雄一,2:04.3,3/4,5.8,3,450(-6),[東] 勢司和浩
8,8,17,ワンダーアマービレ,牝3,54,菱田裕二,2:04.3,ハナ,18.3,7,430(0),[西] 杉山晴紀
9,2,3,レッドアランダ,牝3,54,幸英明,2:04.3,クビ,16.0,5,430(0),[西] 角居勝彦
10,6,11,ブライトエンジェル,牝3,54,丸山元気,2:04.7,2,42.8,12,444(+6),[東] 矢野英一
11,2,4,ボリード,牝3,54,国分優作,2:04.7,アタマ,15.4,4,486(-6),[西] 西浦勝一
12,8,16,メロディーオブラブ,牝3,51,荻野極,2:04.7,クビ,100.6,13,430(-16),[西] 高橋義忠
13,3,6,ソーシャライツ,牝3,54,丸田恭介,2:04.9,1,41.2,11,450(-12),[東] 奥村武
14,4,7,サウンドベティ,牝3,52,木幡初也,2:05.2,1.3/4,149.3,14,434(-2),[東] 水野貴広
15,7,14,ラブパッション,牝3,51,藤田菜七,2:05.3,3/4,161.1,15,358(-14),[東] 谷原義明
16,7,15,リネンロマン,牝3,53,小崎綾也,2:05.3,ハナ,16.1,6,402(-2),[西] 川村禎彦
17,8,18,ヤマニンカプシーヌ,牝3,54,横山和生,2:05.9,3.1/2,199.4,17,440(-6),[西] 松永幹夫
18,7,13,ゲストテーブル,牝3,53,岩崎翼,2:06.8,5,417.9,18,494(+10),[西] 柴田光陽
