着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ベルクリア,牝4,55,勝浦正樹,1:24.9,,2.7,1,466(+2),[西] 吉田直弘
2,5,9,ボクノナオミ,牝5,55,中谷雄太,1:25.1,1.1/2,11.4,5,484(-10),[西] 池添学
3,1,1,オールスマイル,牝4,52,荻野極,1:25.1,クビ,5.1,3,458(-2),[西] 橋口慎介
4,4,8,クリノセゴビア,牝4,54,鮫島克駿,1:25.2,クビ,22.1,7,460(+4),[西] 川村禎彦
5,1,2,リリーグランツ,牝5,53,木幡初也,1:25.2,アタマ,7.2,4,448(-6),[東] 矢野英一
6,4,7,ナタリーバローズ,牝4,55,四位洋文,1:25.6,2,5.0,2,464(+10),[西] 角田晃一
7,5,10,シアワセデス,牝4,55,中井裕二,1:25.7,3/4,24.8,8,488(-6),[西] 浜田多実
8,8,16,クラシックリディア,牝4,53,坂井瑠星,1:26.0,1.3/4,26.1,9,442(+4),[西] 石坂正
9,6,12,スモモチャン,牝4,55,横山和生,1:26.1,1/2,45.3,10,442(0),[東] 大和田成
10,2,3,セングウ,牝5,54,岩崎翼,1:26.4,2,14.6,6,472(-2),[西] 加藤敬二
11,3,6,シードパール,牝5,55,大野拓弥,1:26.5,クビ,117.9,13,426(-4),[東] 尾形和幸
12,6,11,ラタンドレス,牝4,55,松山弘平,1:26.7,1.1/2,72.3,11,458(0),[西] 山内研二
13,3,5,ピエノフィオレ,牝5,52,富田暁,1:26.9,1,168.6,15,454(+6),[西] 大橋勇樹
14,2,4,ハートオブジュン,牝6,52,菊沢一樹,1:26.9,クビ,145.8,14,476(-12),[東] 松山将樹
15,7,13,ナリタノヘア,牝5,54,加藤祥太,1:27.1,1.1/4,97.4,12,418(-2),[西] 松下武士
中,8,15,マヤブリリアント,牝4,52,三津谷隼,,,391.3,16,388(-4),[西] 大橋勇樹
