着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,クォーターバック,牡2,55,福永祐一,1:12.7,,6.4,3,454(-2),[西] 安田隆行
2,1,1,マニクール,牝2,54,ルメール,1:12.8,1/2,2.6,1,492(-2),[西] 大久保龍
3,3,6,プロネルクール,牝2,54,Ｃ．デム,1:13.0,1.1/4,8.1,5,486(-10),[西] 千田輝彦
4,4,8,リネンゴール,牝2,54,川須栄彦,1:13.8,5,419.7,16,436(-2),[西] 坂口正則
5,5,10,スリーミニオン,牡2,54,木幡初也,1:13.8,クビ,177.8,13,460(0),[東] 柄崎孝
6,1,2,キンショウ,牡2,55,吉田隼人,1:13.9,1/2,51.4,9,460(-14),[東] 田島俊明
7,8,16,メイショウダブル,牡2,54,荻野極,1:14.0,クビ,7.6,4,480(-2),[西] 本田優
8,6,12,グラスレオ,牡2,55,内田博幸,1:14.1,1/2,15.5,6,478(+4),[東] 尾形和幸
9,8,15,キングリーフィスト,牡2,54,城戸義政,1:14.1,クビ,38.1,8,500(+12),[西] 清水久詞
10,5,9,ハルキストン,牡2,55,岡田祥嗣,1:14.2,クビ,30.7,7,440(+4),[西] 浅見秀一
11,3,5,チャノカオリ,牝2,51,富田暁,1:14.5,2,181.6,14,416(-4),[西] 加藤敬二
12,7,13,アテンコール,牡2,55,戸崎圭太,1:14.5,ハナ,66.4,10,444(+4),[東] 天間昭一
13,2,3,サイモンルチアーノ,牡2,55,大野拓弥,1:14.5,アタマ,75.1,12,496(+8),[東] 田中清隆
14,6,11,カフジフェニックス,牡2,55,岩田康誠,1:14.8,1.3/4,4.9,2,464(-2),[西] 矢作芳人
15,2,4,タニマサベーカ,牡2,52,藤田菜七,1:15.1,1.3/4,69.2,11,448(+2),[東] 栗田博憲
16,7,14,テイエムベアッコ,牝2,54,古川吉洋,1:17.1,大,319.9,15,444(-8),[東] 石栗龍彦
