着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,カレンラストショー,牡5,54,荻野極,2:02.5,,4.8,2,444(+4),[西] 橋口慎介
2,2,3,ダノンサンシャイン,牡4,55,加藤祥太,2:02.8,1.3/4,7.4,4,496(0),[西] 藤原英昭
3,3,4,トーセンカナロア,牡5,57,西村太一,2:02.8,クビ,10.6,6,486(-6),[東] 小桧山悟
4,5,8,コメットシーカー,牡7,56,鮫島克駿,2:02.8,アタマ,8.5,5,504(+12),[西] 西村真幸
5,6,11,レイホーロマンス,牝4,52,原田和真,2:03.1,1.3/4,45.9,9,410(-4),[西] 橋田満
6,7,12,ジャポニカーラ,牝5,55,横山和生,2:03.3,1.1/4,6.6,3,416(+16),[東] 勢司和浩
7,1,1,ダンツペレット,牡4,56,藤懸貴志,2:03.3,クビ,56.0,10,510(+4),[西] 山内研二
8,8,14,トライブキング,牡4,53,野中悠太,2:03.5,1.1/4,2.8,1,456(-4),[西] 中竹和也
9,4,7,アグネスザルーツ,牡4,55,岩崎翼,2:03.6,3/4,18.7,8,470(-4),[西] 長浜博之
10,8,15,ラムレイ,牝5,55,杉原誠人,2:03.6,ハナ,155.7,13,484(+6),[東] 鹿戸雄一
11,6,10,スイートメモリーズ,牝4,53,中井裕二,2:03.9,1.3/4,14.4,7,492(-10),[東] 中川公成
12,4,6,コパノハミルトン,牡5,56,長岡禎仁,2:04.0,3/4,59.1,11,500(-2),[東] 上原博之
13,3,5,ヤマニンナジャーハ,牝5,52,坂井瑠星,2:04.0,アタマ,137.9,12,442(-4),[西] 浅見秀一
14,2,2,マリネリス,牝4,52,伴啓太,2:04.1,クビ,175.4,14,414(+4),[東] 小桧山悟
15,7,13,ラインキュート,牝5,55,嶋田純次,2:07.5,大,344.2,15,414(-8),[東] 水野貴広
