着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,シュライエンシチー,牡3,56,松若風馬,1:12.9,,44.2,10,488(-4),[西] 西園正都
2,1,2,マッセル,牡3,56,秋山真一,1:13.4,3,8.0,5,444(0),[西] 森田直行
3,8,15,ファニーフェロー,牡3,56,福永祐一,1:13.4,クビ,3.8,2,464(+2),[西] 斉藤崇史
4,7,13,エイシンユニコーン,牡3,56,武豊,1:13.4,ハナ,5.6,3,514(0),[西] 沖芳夫
5,5,10,リガス,牡3,56,松山弘平,1:13.5,クビ,3.7,1,504(-2),[西] 池添兼雄
6,4,7,マルカテノール,牡3,56,岡田祥嗣,1:14.2,4,43.2,8,478(0),[西] 浜田多実
7,2,3,ナムラモンブラン,牡3,53,森裕太朗,1:14.3,3/4,10.5,6,448(-4),[西] 浜田多実
8,3,5,エーティーライデン,牡3,56,高倉稜,1:14.5,1.1/2,112.2,13,482(-2),[西] 湯窪幸雄
9,7,14,ダイシンアルド,牡3,56,幸英明,1:14.6,3/4,43.8,9,502(-6),[西] 牧田和弥
10,4,8,ノーチェデパス,牡3,56,中谷雄太,1:14.8,3/4,225.1,14,522(-18),[西] 鮫島一歩
11,6,11,ブルベアエイプス,牡3,53,川又賢治,1:15.1,2,32.0,7,458(-4),[西] 五十嵐忠
12,6,12,シゲルエゾシカ,牝3,53,義英真,1:15.2,3/4,285.5,15,456(+4),[西] 飯田祐史
13,8,16,ビーフォルツァ,牡3,56,和田竜二,1:15.3,クビ,48.8,11,464(+3),[西] 牧田和弥
14,1,1,ジョーカルーア,牝3,52,荻野極,1:15.8,3,6.0,4,534(+12),[西] 松下武士
15,3,6,テイエムアルドーレ,牝3,54,柴田未崎,1:16.6,5,339.0,16,478(+6),[西] 飯田雄三
16,2,4,ゲイムフリー,牝3,54,水口優也,1:17.1,3,52.1,12,454(-14),[西] 大根田裕
