着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,トシストロング,牡6,57,藤岡佑介,1:08.3,,6.1,3,480(0),[西] 西浦勝一
2,2,3,ニシオボヌール,セ5,57,高田潤,1:08.3,クビ,3.7,1,488(+2),[西] 高橋亮
3,7,14,ダブルコーク,牡6,55,木幡初也,1:08.6,1.1/2,24.8,9,488(-4),[東] 鹿戸雄一
4,8,18,ユキノカトレア,牝5,53,坂井瑠星,1:08.8,1.1/4,12.0,6,474(-6),[西] 坂口正則
5,4,7,ダイメイプリンセス,牝4,55,黛弘人,1:08.9,1/2,19.8,7,498(-2),[西] 森田直行
6,6,12,ショウナンアヴィド,牡4,57,中谷雄太,1:08.9,クビ,6.2,4,490(-4),[西] 須貝尚介
7,1,2,ハギノソフィア,牝7,55,小牧太,1:09.0,クビ,105.7,15,494(+8),[西] 鮫島一歩
8,5,9,クローソー,牝5,55,松山弘平,1:09.0,ハナ,6.0,2,424(+6),[西] 平田修
9,7,13,プレシャスロード,セ5,57,太宰啓介,1:09.0,アタマ,44.4,12,460(-8),[西] 佐々木晶
10,2,4,プリンセスオーラ,牝4,55,横山和生,1:09.1,3/4,41.4,11,442(+16),[東] 新開幸一
11,8,16,リュウツバメ,牝7,55,原田和真,1:09.1,ハナ,193.5,18,544(-2),[東] 和田正道
12,7,15,シェアザジョイフル,牝5,55,秋山真一,1:09.2,クビ,26.6,10,454(0),[西] 高橋康之
13,6,11,プルメリアブーケ,牝4,55,長岡禎仁,1:09.3,1/2,24.3,8,452(+4),[東] 高橋裕
14,1,1,スミレタンポポ,牝5,52,藤田菜七,1:09.4,1/2,88.8,13,430(0),[東] 高橋義博
15,4,8,ナムラエルサ,牝4,54,鮫島克駿,1:09.5,3/4,6.8,5,458(+4),[西] 五十嵐忠
16,8,17,クリノスイートピー,牝5,55,中井裕二,1:09.6,3/4,112.8,16,438(-8),[東] 星野忍
17,3,6,ブリーズドゥメール,牝4,54,加藤祥太,1:09.7,クビ,91.1,14,442(-18),[東] 古賀慎明
18,5,10,グレースシャンティ,牝4,53,伴啓太,1:09.7,クビ,179.3,17,454(+2),[東] 本間忍
