着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ダンサクドゥーロ,牡3,54,小牧太,1:53.2,,5.9,2,500(-2),[西] 松永昌博
2,6,11,サウスザスナイパー,牡3,54,川田将雅,1:53.6,2.1/2,1.9,1,526(+8),[西] 加用正
3,4,7,フィールドセンス,牡3,54,国分優作,1:53.8,1.1/2,40.5,11,508(-12),[西] 千田輝彦
4,2,3,ジョウショーチカラ,牡5,57,幸英明,1:53.8,アタマ,39.2,10,526(-6),[西] 服部利之
5,8,15,フォレストタウン,牡3,54,水口優也,1:53.9,クビ,9.5,4,512(-4),[西] 福島信晴
6,2,4,クールデザイン,牝3,52,松山弘平,1:54.4,3,14.4,5,450(-4),[西] 平田修
7,8,16,ガウェイン,牡4,57,高倉稜,1:54.5,クビ,70.5,14,478(-8),[西] 目野哲也
8,1,2,ワールドリースター,牡5,57,太宰啓介,1:54.7,1.1/2,49.6,13,464(-4),[西] 渡辺薫彦
9,1,1,ベディヴィア,牡3,54,武豊,1:55.0,2,8.1,3,458(+2),[西] 野中賢二
10,4,8,ミラクルユニバンス,牡4,54,森裕太朗,1:55.0,クビ,71.6,15,438(0),[西] 村山明
11,5,10,ナムラヘラクレス,牡3,54,田中健,1:55.0,アタマ,26.7,6,478(-4),[西] 福島信晴
12,6,12,セイイーグル,牡3,54,福永祐一,1:55.1,1/2,40.5,12,444(-4),[西] 石坂正
13,3,6,キャノンプレート,セ5,54,富田暁,1:55.2,クビ,31.3,8,472(+4),[西] 昆貢
14,7,13,サトノフレイム,牡3,53,加藤祥太,1:55.5,2,35.0,9,504(0),[西] 中竹和也
15,5,9,ナニスンネン,牡5,57,和田竜二,1:55.6,クビ,29.7,7,510(0),[西] 杉山晴紀
16,3,5,アルコステラート,牡4,57,藤岡佑介,1:56.9,8,255.4,16,482(+10),[西] 吉村圭司
