着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ヒルノデンハーグ,セ5,57,古川吉洋,1:53.1,,3.7,2,466(0),[西] 昆貢
2,4,4,ジュガンティーヤ,牡6,57,横山和生,1:53.8,4,28.0,8,536(-3),[東] 杉浦宏昭
3,8,11,トラキアンコード,セ5,57,岩田康誠,1:54.3,3,13.6,6,498(-2),[東] 斎藤誠
4,6,7,トウカイエクレール,牡4,57,武豊,1:54.5,1.1/2,5.1,3,472(+4),[西] 田所秀孝
5,8,12,シンゼンガンプ,牡5,57,秋山真一,1:55.1,3.1/2,2.8,1,468(0),[西] 飯田祐史
6,5,5,アンリキャトル,セ6,57,戸崎圭太,1:55.5,2,5.6,4,464(-2),[東] 古賀慎明
7,5,6,ダッシングブルー,牡5,56,鮫島克駿,1:55.6,1/2,156.5,10,514(-8),[東] 蛯名利弘
8,3,3,カレンジラソーレ,牡4,57,松山弘平,1:55.6,アタマ,11.4,5,496(+2),[西] 平田修
9,1,1,パイロスター,セ5,57,原田和真,1:55.9,2,99.2,9,476(-6),[東] 小野次郎
10,7,10,コルヌコピア,牝5,52,荻野極,1:56.6,4,23.7,7,450(-6),[東] 竹内正洋
11,2,2,ライフトップガン,牡7,57,酒井学,1:56.7,クビ,295.6,12,506(0),[西] 谷潔
12,6,8,ココロノキャンバス,牝4,55,的場勇人,1:57.3,3.1/2,245.4,11,386(-10),[東] 伊藤伸一
