着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,メイショウオワラ,牝3,54,菱田裕二,1:35.6,,52.9,11,446(0),[西] 岡田稲男
2,5,9,メイズオブオナー,牝3,54,岩田康誠,1:35.6,クビ,7.8,4,446(+2),[西] 藤原英昭
3,4,8,ホウオウジャンプ,牡3,56,丸山元気,1:35.9,2,9.8,5,518(+4),[東] 池上昌和
4,2,4,ジャーミネイト,牡3,56,丸田恭介,1:36.0,クビ,15.1,7,462(+16),[西] 中尾秀正
5,8,16,エイシンルーク,牡3,56,藤岡佑介,1:36.0,クビ,5.0,2,504(-4),[西] 藤岡健一
6,4,7,キラービューティ,牝3,54,中谷雄太,1:36.2,1.1/4,3.2,1,444(0),[西] 高野友和
7,8,15,オースタラ,牝3,54,国分恭介,1:36.3,1/2,10.6,6,466(+18),[西] 牧田和弥
8,6,12,イズナ,牝3,54,秋山真一,1:36.5,1.1/4,5.3,3,416(-6),[西] 鈴木孝志
9,2,3,アストロノート,牝3,54,松山弘平,1:36.5,アタマ,19.2,8,408(-4),[西] 渡辺薫彦
10,3,5,ブルベアバイソン,牡3,53,荻野極,1:37.0,3,44.2,10,470(+2),[西] 坂口正則
11,5,10,グローリファイ,牝3,54,松田大作,1:37.2,1.1/2,26.8,9,430(-8),[西] 千田輝彦
12,1,2,コスモカンナム,牡3,56,黛弘人,1:37.6,2.1/2,150.4,14,442(+4),[東] 高橋文雅
13,1,1,ハルネセジール,牝3,51,菊沢一樹,1:37.8,1.1/4,83.6,12,398(-2),[東] 畠山吉宏
14,7,13,コウユーカゼニノリ,牡3,54,原田和真,1:37.9,3/4,240.1,15,440(+4),[東] 和田雄二
15,3,6,モクシュラ,牝3,51,坂井瑠星,1:38.1,3/4,92.9,13,434(+8),[東] 萩原清
16,6,11,ミコキララ,牝3,52,木幡初也,1:38.5,2.1/2,312.6,16,418(+2),[東] 谷原義明
