着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,スカーレットカラー,牝2,54,太宰啓介,1:35.5,,2.2,1,438(0),[西] 高橋亮
2,7,9,シャルルマーニュ,牡2,54,武豊,1:35.9,2.1/2,5.2,4,472(+2),[西] 清水久詞
3,1,1,タニノミステリー,牡2,54,Ｍ．デム,1:35.9,クビ,4.2,2,418(-8),[西] 松田国英
4,2,2,オークヒルロッジ,牡2,54,和田竜二,1:36.4,3,4.7,3,500(-6),[西] 大久保龍
5,4,4,アイビリーブ,牡2,51,川又賢治,1:36.7,2,51.7,7,450(+6),[西] 森秀行
6,5,5,ウインネプチューン,牡2,52,荻野極,1:36.8,クビ,25.7,5,458(0),[西] 飯田雄三
7,6,8,シゲルマツタケ,牝2,54,佐藤友則,1:37.5,4,154.7,9,438(-10),[西] 谷潔
8,5,6,メイショウツバキ,牝2,54,鮫島良太,1:37.8,1.3/4,203.5,11,436(-2),[西] 西橋豊治
9,8,12,テイエムディラン,牡2,51,富田暁,1:38.1,2,285.4,12,464(+8),[西] 木原一良
10,6,7,アクアレーヌ,牝2,54,高倉稜,1:38.2,クビ,186.5,10,440(-6),[西] 坂口正則
11,7,10,モスアゲート,牝2,54,津村明秀,1:38.7,3,139.5,8,412(+2),[西] 森田直行
中,3,3,バルドーリア,牝2,51,三津谷隼,,,32.7,6,412(+2),[西] 中村均
