着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,コンテナ,牡5,56,岩崎翼,1:12.2,,2.6,1,600(+14),[西] 牧浦充徳
2,8,15,サラマンカ,牝4,55,中井裕二,1:13.1,5,18.5,7,514(-4),[西] 浜田多実
3,2,4,パセンジャーシップ,牝5,53,伴啓太,1:13.1,クビ,24.0,8,490(-10),[西] 清水久詞
4,3,5,ステラルーチェ,牡5,57,嶋田純次,1:13.3,1,12.6,5,490(-6),[東] 蛯名利弘
5,7,13,アーネストミノル,牡6,54,荻野極,1:13.4,3/4,15.9,6,444(+4),[西] 北出成人
6,3,6,ウエスタンレオーネ,牡5,54,菊沢一樹,1:13.6,1,44.9,12,492(+2),[東] 菊沢隆徳
7,4,7,オージーアイドル,牝5,55,原田和真,1:13.6,ハナ,8.1,3,452(-4),[東] 栗田徹
8,2,3,クリノマルボルク,牡4,54,三津谷隼,1:13.9,2,236.0,15,454(0),[西] 南井克巳
9,6,11,レジメンタル,牡5,56,鮫島克駿,1:13.9,ハナ,26.6,9,448(-2),[西] 浅見秀一
10,4,8,ファーストオーサー,牡6,57,杉原誠人,1:14.2,1.3/4,258.2,16,484(-2),[東] 勢司和浩
11,8,16,レモンイエロー,牝5,55,長岡禎仁,1:14.2,アタマ,43.7,11,444(-2),[西] 羽月友彦
12,1,1,アポロガッツ,牝4,52,横山武史,1:14.3,3/4,43.7,10,496(+8),[東] 鈴木伸尋
13,1,2,トップリバティ,牡5,57,藤懸貴志,1:14.4,クビ,10.3,4,534(-2),[西] 鈴木孝志
14,5,9,フラッシュカフェ,牡5,56,小崎綾也,1:14.6,1.1/4,153.7,14,474(-4),[東] 小島太
15,7,14,タガノシェーヴル,牡4,56,加藤祥太,1:14.7,クビ,48.4,13,426(+6),[西] 今野貞一
16,5,10,シゲルハダカマツリ,牡5,55,木幡初也,1:15.4,4,3.6,2,542(-10),[東] 伊藤圭三
