着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アガスティア,牡6,54,荻野極,2:01.5,,4.8,2,542(+2),[西] 池添兼雄
2,2,4,アドマイヤカロ,牡6,57,和田竜二,2:01.7,1.1/4,10.3,6,536(+14),[西] 中尾秀正
3,4,7,ロードプレステージ,牡5,57,太宰啓介,2:01.9,1.1/2,5.3,3,452(0),[西] 杉山晴紀
4,8,15,チャイマックス,牝4,54,北村宏司,2:02.2,2,4.2,1,476(+2),[西] 池添学
5,5,9,モンストルコント,牡4,56,黛弘人,2:02.3,クビ,16.6,8,490(-4),[西] 本田優
6,6,12,ローデルバーン,牡4,56,川須栄彦,2:02.3,クビ,6.9,4,472(+2),[西] 松元茂樹
7,2,3,ミスエリカ,牝5,55,国分恭介,2:02.5,1.1/4,103.8,15,542(-2),[西] 西村真幸
8,6,11,ワンダージンテーゼ,牡5,57,森一馬,2:02.6,クビ,68.8,12,458(-9),[西] 羽月友彦
9,7,14,ブラスロック,牡4,56,浜中俊,2:02.7,3/4,13.7,7,492(+12),[東] 萩原清
10,3,5,タマモベルガモ,牡4,56,幸英明,2:02.9,1.1/4,55.3,10,484(-4),[西] 川村禎彦
11,8,16,クリミアタイガー,牡4,56,石橋脩,2:02.9,ハナ,100.2,13,546(+8),[東] 木村哲也
12,4,8,シンゲキ,牡5,56,加藤祥太,2:03.1,1.1/4,61.3,11,508(+12),[西] 庄野靖志
13,5,10,ダンガンコゾウ,牡5,56,岩崎翼,2:03.4,1.3/4,150.0,16,506(0),[東] 高橋義博
14,1,1,タイセイエナジー,牡5,55,伴啓太,2:03.4,ハナ,102.2,14,484(+10),[東] 菊川正達
15,3,6,エリオットベイ,牡5,57,丸田恭介,2:03.8,2.1/2,20.1,9,538(+18),[東] 上原博之
16,7,13,アップルハウス,牡7,55,原田和真,2:04.2,2.1/2,8.7,5,464(-6),[東] 松山将樹
