着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,レッドオルバース,牡5,57,内田博幸,1:53.4,,5.5,3,492(-12),[東] 国枝栄
2,3,6,サンライズウィズ,牡4,57,川田将雅,1:53.8,2.1/2,3.5,1,488(0),[西] 河内洋
3,2,4,トラキアンコード,セ5,57,Ｍ．デム,1:54.2,2.1/2,4.2,2,498(0),[東] 斎藤誠
4,8,16,ダッシングブルー,牡5,55,伴啓太,1:54.7,3,302.1,15,502(-12),[東] 蛯名利弘
5,5,9,クリノロッキー,牡7,55,木幡初也,1:54.8,3/4,82.6,12,518(0),[東] 高市圭二
6,4,8,アンリキャトル,セ6,57,田辺裕信,1:55.0,1.1/4,11.4,6,464(0),[東] 古賀慎明
7,2,3,コマクサ,牡5,57,岩田康誠,1:55.2,1.1/4,72.3,11,470(-8),[東] 小桧山悟
8,3,5,トップターゲット,セ4,57,古川吉洋,1:55.2,アタマ,138.6,13,436(-4),[東] 萱野浩二
9,6,11,ボーシエル,牡4,57,石橋脩,1:55.3,クビ,15.3,7,518(-4),[東] 二ノ宮敬
10,6,12,オリンピアスカイ,牡4,57,宮崎北斗,1:55.5,3/4,306.3,16,486(-10),[東] 中川公成
11,7,14,ジュガンティーヤ,牡6,57,石川裕紀,1:55.5,クビ,6.4,4,542(+6),[東] 杉浦宏昭
12,4,7,オンワードハンター,牡6,56,小崎綾也,1:55.6,1/2,63.3,10,474(-2),[西] 村山明
13,1,2,セレブレイトソング,セ5,57,藤懸貴志,1:55.7,クビ,7.3,5,490(-6),[西] 渡辺薫彦
14,1,1,スズカウルトラ,牡4,57,幸英明,1:56.0,2,45.9,9,460(-8),[西] 大橋勇樹
15,7,13,ライフトップガン,牡7,57,菱田裕二,1:56.1,1/2,245.8,14,500(-6),[西] 谷潔
16,5,10,ノースヒーロー,牡5,57,丸山元気,1:59.6,大,43.4,8,484(+6),[東] 和田正道
