着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ルネイション,牝4,55,田辺裕信,1:34.2,,2.5,1,434(-6),[東] 栗田徹
2,4,8,レイリオン,牝4,55,北村友一,1:34.3,1/2,16.8,6,428(+6),[西] 安田隆行
3,3,6,エクストラファイン,牝5,55,丸山元気,1:34.3,クビ,6.1,3,456(-2),[東] 矢野英一
4,7,13,ゴッドカリビアン,牝4,55,秋山真一,1:34.5,1,9.6,5,440(-4),[西] 角田晃一
5,6,12,テイエムフタエマル,牝5,55,田中健,1:34.6,3/4,25.5,9,480(+2),[西] 岩元市三
6,5,9,フロレットアレー,牝5,55,Ｍ．デム,1:34.7,1/2,5.0,2,438(+6),[西] 荒川義之
7,5,10,ラバニーユ,牝5,55,内田博幸,1:34.8,3/4,60.9,12,424(+10),[西] 森田直行
8,7,14,ブライティアスター,牝6,55,江田照男,1:34.8,クビ,51.7,11,468(+12),[東] 菊川正達
9,3,5,ビーウィッチド,牝5,55,古川吉洋,1:34.9,クビ,105.2,13,452(-6),[東] 二ノ宮敬
10,4,7,ベッラレジーナ,牝6,55,藤岡康太,1:34.9,アタマ,7.9,4,436(-2),[西] 平田修
11,8,15,ヤマニンナジャーハ,牝5,54,鮫島克駿,1:35.2,2,230.9,16,448(+6),[西] 浅見秀一
12,2,4,マカレア,牝4,55,戸崎圭太,1:35.2,アタマ,25.5,8,408(+10),[西] 高野友和
13,1,1,ゴールドエフォート,牝4,55,勝浦正樹,1:36.0,5,38.3,10,444(-6),[東] 田島俊明
14,1,2,クラリティーアイズ,牝4,55,北村宏司,1:36.4,2.1/2,25.2,7,466(-4),[西] 池添学
15,8,16,フラッシュバイオ,牝6,55,中谷雄太,1:36.9,3,168.9,14,446(-10),[西] 池添学
16,6,11,スマートアリシア,牝4,55,横山和生,1:37.2,2,176.1,15,432(-10),[東] 古賀史生
