着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,スリーランディア,牝3,53,岩崎翼,1:12.7,,2.7,1.0,416(-4),[西] 橋田満
2,2,4,ビバラビダ,牝4,55,三浦皇成,1:12.7,ハナ,7.0,4.0,482(+10),[東] 石栗龍彦
3,1,1,ラタンドレス,牝4,55,北村友一,1:13.5,5,14.1,6.0,472(+4),[西] 山内研二
4,6,11,メイショウマイカゼ,牝4,52,富田暁,1:13.5,クビ,4.0,2.0,452(+2),[西] 浅見秀一
5,8,16,キタノユーリン,牝3,54,丸山元気,1:13.5,ハナ,4.9,3.0,482(+10),[西] 坂口正則
6,1,2,ラスカルグレイ,セ4,54,横山武史,1:13.7,1.1/4,22.3,7.0,478(+4),[東] 青木孝文
7,2,3,ウェディングラン,牝5,54,加藤祥太,1:13.8,クビ,106.2,11.0,468(+14),[西] 柴田光陽
8,5,9,コットンパール,牝4,55,荻野琢真,1:13.8,クビ,355.6,14.0,462(-10),[東] 高市圭二
9,3,6,ファーストオーサー,牡6,56,荻野極,1:14.0,1.1/4,81.2,10.0,490(+4),[東] 勢司和浩
10,6,12,ココロノキャンバス,牝4,55,菅原隆一,1:14.1,3/4,365.5,15.0,402(-4),[東] 石毛善彦
11,4,7,ボルドー,牡4,57,的場勇人,1:14.2,1/2,29.9,9.0,522(-2),[東] 的場均
12,3,5,ウインペイザージュ,牝3,54,菱田裕二,1:14.4,1.1/2,29.3,8.0,446(-4),[西] 中村均
13,7,13,アイーダ,牝3,51,菊沢一樹,1:14.6,1.1/4,174.3,12.0,436(-4),[東] 浅野洋一
14,7,14,ソービック,牝3,54,二本柳壮,1:15.4,5,233.4,13.0,404(0),[東] 杉浦宏昭
15,8,15,フォーチュンキセキ,牝3,53,鮫島克駿,1:17.0,10,13.3,5.0,452(+14),[西] 渡辺薫彦
除,4,8,ワイルドフォックス,牡3,56,水口優也,,,---,,516(+12),[西] 福島信晴
