着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,メルヴィンカズマ,牡3,56,Ｍ．デム,2:03.4,,1.6,1,470(0),[西] 西浦勝一
2,2,4,シャドウブリランテ,牡3,56,田辺裕信,2:03.5,1/2,5.7,2,488(0),[西] 藤岡健一
3,5,10,レッドクライム,牡3,56,川田将雅,2:03.9,2.1/2,6.1,3,462(+4),[西] 須貝尚介
4,2,3,オメガガーディアン,牡3,56,石橋脩,2:03.9,クビ,79.2,8,558(-4),[西] 高橋亮
5,6,12,ライトオブピース,牡3,56,岩田康誠,2:04.0,クビ,8.0,4,470(-2),[西] 佐々木晶
6,7,15,ボヌールバトー,牝3,54,丹内祐次,2:04.5,3,310.5,15,418(-6),[東] 石栗龍彦
7,1,2,ロードアプローズ,牡3,56,大野拓弥,2:04.6,1/2,25.6,6,496(-10),[東] 高柳瑞樹
8,6,11,ヴァッラータ,牝3,52,木幡初也,2:04.7,3/4,162.0,11,398(+4),[東] 萱野浩二
9,8,16,ケルビン,牡3,56,丸山元気,2:04.7,アタマ,151.7,10,488(0),[西] 羽月友彦
10,7,13,キャリコ,牝3,54,戸崎圭太,2:04.9,1.1/4,16.9,5,430(-4),[西] 池添学
11,4,7,プティットクルール,牝3,54,古川吉洋,2:04.9,アタマ,175.0,12,424(-2),[西] 宮徹
12,7,14,ブルベアリンクス,牡3,56,内田博幸,2:05.0,1/2,58.8,7,448(-2),[西] 杉山晴紀
13,1,1,ナチュラルシンジュ,牝3,53,小崎綾也,2:05.4,2.1/2,278.6,14,448(-2),[東] 清水英克
14,3,5,ワイルドプリンセス,牝3,54,大下智,2:05.5,クビ,261.2,13,460(-4),[西] 作田誠二
15,5,9,イチザガーデン,牝3,54,藤懸貴志,2:06.1,3.1/2,543.0,17,404(-8),[西] 羽月友彦
16,8,18,クリノカエサル,牡3,54,伴啓太,2:06.1,クビ,573.7,18,476(-2),[東] 高橋義博
17,4,8,ブルベアポーラー,牡3,56,幸英明,2:06.3,1,398.5,16,454(-2),[西] 谷潔
18,8,17,メイショウヤマギリ,牝3,54,藤岡康太,2:07.9,10,94.4,9,402(-8),[西] 荒川義之
