着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ワールドオンライン,牝3,54,幸英明,1:25.4,,9.7,4,456(+4),[西] 安達昭夫
2,2,3,キュイラッサ,牝3,51,川又賢治,1:25.5,3/4,45.6,9,448(+2),[西] 森秀行
3,2,4,シャブリ,牝3,54,浜中俊,1:25.7,1.1/2,14.1,6,418(-6),[西] 大久保龍
4,7,14,プリンセスヨウク,牝3,54,和田竜二,1:26.1,2.1/2,10.2,5,450(+6),[西] 鈴木孝志
5,5,9,ダノンキラメキ,牝3,54,ホワイト,1:26.3,1.1/4,22.1,8,440(-4),[西] 千田輝彦
6,1,2,ナオアンドユリ,牝3,54,松若風馬,1:26.4,1/2,7.3,3,458(-12),[西] 作田誠二
7,8,15,デロングスター,牝3,54,福永祐一,1:26.7,2,2.9,1,468(+2),[西] 藤原英昭
8,1,1,メイショウモーント,牝3,51,富田暁,1:26.7,ハナ,266.1,15,428(-6),[西] 笹田和秀
9,6,12,クイーンパイレーツ,牝3,54,松山弘平,1:26.8,クビ,15.5,7,462(0),[西] 大久保龍
10,3,5,ヤマカツバーバラ,牝3,54,武豊,1:26.9,1/2,3.0,2,442(0),[西] 福島信晴
11,8,16,スプリングノート,牝3,54,中谷雄太,1:26.9,クビ,88.0,10,420(-8),[西] 岡田稲男
12,4,7,ラブリーミリアン,牝3,52,荻野極,1:27.3,2.1/2,165.7,12,432(-4),[西] 石坂正
13,5,10,ロンドジョワイユ,牝3,51,三津谷隼,1:27.8,3,96.8,11,420(+2),[西] 南井克巳
14,7,13,ファミリアリティ,牝3,54,国分優作,1:28.6,5,181.2,13,494(+10),[西] 石橋守
15,4,8,フォーモサベレー,牝3,54,川島信二,1:29.0,2.1/2,221.2,14,432(0),[西] 飯田祐史
16,3,6,サマーマロン,牝3,54,高倉稜,1:29.7,4,382.0,16,442(-4),[西] 牧田和弥
