着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,クリノピョートル,牡3,54,木幡初也,1:55.5,,4.7,2,498(0),[西] 作田誠二
2,2,3,スズカフューラー,牡3,55,義英真,1:55.9,2.1/2,36.9,8,418(-2),[西] 西橋豊治
3,7,14,サンライズチャージ,牡3,56,藤懸貴志,1:56.2,2,2.6,1,504(-6),[西] 平田修
4,1,1,レコンキスタ,牡3,56,長岡禎仁,1:56.3,クビ,25.0,7,494(-4),[東] 斎藤誠
5,5,10,アイファーイチオー,牡3,55,小崎綾也,1:56.3,クビ,6.3,4,500(+4),[西] 橋口慎介
6,4,8,クレオス,牡3,53,荻野極,1:56.5,1.1/2,10.4,5,506(-10),[西] 松永幹夫
7,4,7,エイシンスパンキー,セ3,55,岩崎翼,1:57.1,3.1/2,5.9,3,516(-8),[西] 今野貞一
8,3,5,アキラ,牡3,54,坂井瑠星,1:57.3,1,44.5,10,466(-6),[西] 吉村圭司
9,1,2,ヴォワルドール,牝3,51,藤田菜七,1:57.6,1.3/4,57.0,12,450(-2),[東] 小島茂之
10,5,9,シゲルクーガー,セ3,55,鮫島克駿,1:57.7,1/2,13.3,6,470(+2),[西] 川村禎彦
11,3,6,メイトサン,牡3,56,中井裕二,1:58.4,4,44.2,9,472(-2),[西] 安田隆行
12,2,4,ナチュラルキラー,牡3,56,横山和生,1:58.5,3/4,160.3,14,472(-4),[東] 和田正道
13,6,11,ティーリアル,牝3,51,三津谷隼,1:59.0,3,137.4,13,464(0),[西] 田所秀孝
14,8,16,エーブインブレム,牡3,56,原田和真,1:59.1,3/4,437.1,16,442(-4),[東] 根本康広
15,7,13,ハクサンシップ,牡3,55,加藤祥太,1:59.7,3.1/2,55.6,11,478(+2),[西] 西園正都
16,8,15,ニシキエ,牡3,54,伴啓太,1:59.9,3/4,409.2,15,428(-8),[東] 小桧山悟
