着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,タスクフォース,牡3,56,北村友一,2:00.5,,1.9,1,552(0),[西] 須貝尚介
2,7,14,ジョースターライト,牡4,57,中谷雄太,2:00.5,クビ,6.0,3,468(+10),[西] 松下武士
3,8,15,プエルト,セ5,57,幸英明,2:00.9,2.1/2,13.6,5,538(0),[東] 大竹正博
4,1,2,ローデルバーン,牡4,54,富田暁,2:01.1,1.1/4,50.0,11,468(-2),[西] 松元茂樹
5,4,8,サンマルスカイ,牡5,57,畑端省吾,2:01.2,クビ,16.5,6,438(+10),[西] 牧浦充徳
6,5,10,ミヤジユウダイ,牡3,55,鮫島克駿,2:01.3,1/2,32.1,8,542(+6),[西] 川村禎彦
7,4,7,ドラゴンイモン,牡4,57,丸山元気,2:01.8,3,24.1,7,488(+14),[東] 小西一男
8,6,11,セレブレイトソング,セ5,56,荻野極,2:01.8,アタマ,45.1,9,490(+8),[西] 渡辺薫彦
9,1,1,アンナペレンナ,牝4,55,小牧太,2:02.0,1.1/4,5.1,2,516(+2),[西] 西園正都
10,7,13,アオスタ,セ3,56,古川吉洋,2:02.1,3/4,12.8,4,498(+2),[東] 古賀慎明
11,8,16,シナジー,牝3,53,井上敏樹,2:02.5,2.1/2,299.1,15,444(-6),[東] 相沢郁
12,6,12,ライブリシュナイト,牡4,54,三津谷隼,2:02.8,1.3/4,496.3,16,480(-6),[西] 石橋守
13,2,3,ファンドレイザー,セ4,57,菱田裕二,2:02.9,1/2,47.5,10,506(-4),[東] 岩戸孝樹
14,5,9,クラウンマグマ,牡4,55,森裕太朗,2:04.8,大,215.4,14,464(-4),[東] 和田雄二
15,2,4,ワンダーウノ,セ4,54,菊沢一樹,2:05.4,3.1/2,188.6,13,498(+8),[東] 大江原哲
16,3,5,サトノシャルマン,牝5,55,三浦皇成,2:06.3,5,50.5,12,496(+4),[東] 奥村武
