着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アストロノーティカ,牡3,56,菱田裕二,1:25.6,,8.7,5,494(+2),[西] 角田晃一
2,1,2,エイシンユニコーン,牡3,56,武豊,1:25.8,1.1/2,4.3,2,514(-6),[西] 沖芳夫
3,2,4,ジェミニズ,牡3,56,和田竜二,1:25.9,クビ,5.0,3,492(+4),[西] 岩元市三
4,7,13,ソニックアロー,牡3,54,荻野極,1:26.5,3.1/2,3.6,1,520(+2),[西] 浜田多実
5,5,10,クールデイズ,牡3,56,田中健,1:26.8,1.3/4,12.9,6,474(-6),[西] 目野哲也
6,8,16,アイスグレー,牝3,54,鮫島良太,1:26.8,クビ,70.2,11,492(0),[西] 飯田雄三
7,3,5,プライムコード,牡3,56,横山典弘,1:26.8,ハナ,7.8,4,472(0),[西] 昆貢
8,8,15,ロードバリスタ,セ3,55,岩崎翼,1:26.8,アタマ,14.5,7,490(+6),[西] 昆貢
9,6,12,オールージュ,牡3,56,国分優作,1:27.3,3,42.9,10,448(-2),[西] 加用正
10,3,6,コンノートスリー,牡3,56,北村友一,1:27.5,1.1/4,148.9,16,476(-4),[西] 河内洋
11,4,8,ブラックシンデレラ,牝3,54,幸英明,1:27.6,クビ,110.5,14,444(-4),[西] 荒川義之
12,4,7,ビッグディッパー,牡3,53,川又賢治,1:27.6,アタマ,77.8,12,508(-8),[西] 鮫島一歩
13,1,1,ナッシングエルス,牡3,56,大野拓弥,1:27.8,1.1/4,20.3,8,464(+20),[西] 高野友和
14,2,3,ゼットガンバー,牡3,56,松山弘平,1:28.1,2,29.2,9,480(+2),[西] 池添兼雄
15,5,9,スカイリモーネ,牝3,53,加藤祥太,1:31.8,大,143.7,15,446(0),[西] 西橋豊治
16,6,11,メイショウカザハナ,牝3,51,森裕太朗,1:34.1,大,97.0,13,534(0),[西] 沖芳夫
