着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,サンマルスカイ,牡5,57,畑端省吾,2:00.0,,26.8,8,438(0),[西] 牧浦充徳
2,3,6,ショウナンサリュー,牡3,56,川須栄彦,2:00.1,1/2,3.5,2,488(+2),[西] 高野友和
3,5,9,ヴィトンリード,牡3,55,鮫島克駿,2:00.8,4,19.5,6,482(0),[西] 野中賢二
4,3,5,ローデルバーン,牡4,54,富田暁,2:01.0,1.1/4,19.3,5,464(-4),[西] 松元茂樹
5,4,7,カブキモノ,牡4,54,菊沢一樹,2:01.0,クビ,5.1,3,512(+6),[東] 武市康男
6,6,12,マルカノカガヤキ,牡3,56,森一馬,2:01.1,3/4,31.7,10,502(-2),[西] 松永昌博
7,1,1,レーヌミラクル,牝4,54,木幡初也,2:01.7,3.1/2,65.7,14,498(+5),[東] 久保田貴
8,2,3,ゴテツ,牡4,57,中井裕二,2:01.8,1/2,48.8,12,494(0),[西] 浜田多実
9,8,15,ヒミノブリランテ,牡3,56,中谷雄太,2:02.1,1.3/4,27.3,9,476(-2),[西] 矢作芳人
10,1,2,ピアノイッチョウ,牝3,51,藤田菜七,2:02.2,1/2,12.3,4,528(-2),[東] 尾形充弘
11,7,13,ヒストリーメイカー,牡3,56,柴田未崎,2:02.3,クビ,191.1,15,540(+10),[西] 飯田雄三
12,7,14,ポロス,牝4,55,嶋田純次,2:03.0,4,219.3,16,468(-4),[東] 南田美知
13,5,10,パガットケーブ,牡3,56,浜中俊,2:03.2,1.1/4,2.8,1,518(+2),[東] 宗像義忠
14,8,16,ジャコマル,牡3,53,横山武史,2:03.5,2,22.1,7,460(0),[西] 松永幹夫
15,4,8,ミトノグラス,牡4,57,酒井学,2:04.0,3,50.9,13,486(-2),[西] 大橋勇樹
16,2,4,ミスティーフリップ,牡5,57,藤岡康太,2:04.5,3,34.9,11,496(+8),[西] 笹田和秀
