着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,キラービューティ,牝3,54,藤懸貴志,1:21.4,,22.7,8.0,454(-2),[西] 高野友和
2,8,16,ダノンブライト,牡5,54,川又賢治,1:21.4,クビ,4.0,2.0,476(+6),[西] 大久保龍
3,4,8,カウントオンイット,牝3,53,木幡巧也,1:21.4,ハナ,6.6,3.0,504(+8),[西] 高野友和
4,1,1,エスカラード,牡4,55,森裕太朗,1:21.6,1.1/4,27.4,9.0,470(+8),[西] 鈴木孝志
5,2,3,アマルティア,牝4,52,菊沢一樹,1:21.6,ハナ,14.3,7.0,454(+2),[西] 作田誠二
6,7,14,クローディオ,セ5,54,三津谷隼,1:21.6,アタマ,3.3,1.0,468(0),[西] 石坂正
7,3,5,センターフォワード,セ4,57,森一馬,1:21.7,クビ,13.6,6.0,464(+12),[西] 斉藤崇史
8,8,17,シンボリバーグ,牝3,54,杉原誠人,1:21.7,クビ,8.7,5.0,492(-2),[東] 藤沢和雄
9,6,11,スノーマン,牡4,56,鮫島克駿,1:21.7,ハナ,8.1,4.0,506(+16),[西] 高橋義忠
10,5,10,キュイキュイ,牝3,54,嶋田純次,1:21.8,クビ,42.3,10.0,464(+12),[東] 手塚貴久
11,5,9,フェアラフィネ,牝5,55,長岡禎仁,1:21.8,ハナ,59.7,12.0,454(+6),[西] 森田直行
12,8,15,バーミーブリーズ,牝3,53,城戸義政,1:21.8,クビ,69.2,13.0,454(+2),[東] 栗田博憲
13,4,7,ヤマニンルサリー,牝3,54,原田和真,1:22.1,1.1/2,130.8,14.0,448(+6),[東] 栗田徹
14,2,4,メイショウワカアユ,牡5,54,富田暁,1:22.1,クビ,54.8,11.0,492(+10),[西] 笹田和秀
15,1,2,タイセイプロスパー,牡3,53,横山武史,1:22.6,3,204.2,15.0,504(+4),[西] 西村真幸
16,7,13,ブライティアサイト,牝3,53,木幡初也,1:22.8,1.1/4,211.7,16.0,476(0),[東] 栗田博憲
取,3,6,ハリー,牡4,54,藤田菜七,,,---,,計不,[西] 石坂正
