着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ピースマーク,牡6,57,幸英明,1:24.2,,11.8,6,512(-6),[西] 沖芳夫
2,5,10,ケルンウィナー,牡6,57,内田博幸,1:25.0,5,11.8,7,514(-14),[西] 松田国英
3,1,1,タイセイプレゼンス,牡4,57,藤岡康太,1:25.5,3,6.8,4,484(+6),[西] 高橋義忠
4,3,5,メイショウノボサン,牡4,57,吉田豊,1:25.5,アタマ,6.1,3,468(-2),[西] 大橋勇樹
5,3,6,ダイフク,牡4,57,大野拓弥,1:25.5,クビ,36.2,11,478(+6),[東] 伊藤正徳
6,7,14,アイファーサンディ,牡5,55,城戸義政,1:25.6,クビ,9.3,5,474(+4),[西] 加藤敬二
7,4,8,タイキラトナンジュ,牡5,57,菱田裕二,1:25.6,クビ,133.1,14,462(+4),[西] 岡田稲男
8,2,3,マイフリヴァ,牡6,57,岩田康誠,1:26.1,3,35.0,10,510(-2),[西] 友道康夫
9,8,16,ロッジポールパイン,牡4,57,宮崎北斗,1:26.1,ハナ,4.6,2,528(+2),[東] 金成貴史
10,4,7,ビリケンラッシュ,セ4,57,藤懸貴志,1:26.2,1/2,44.5,12,502(+14),[西] 高橋亮
11,1,2,サノノカガヤキ,牡4,57,田辺裕信,1:26.5,2,3.7,1,500(+4),[東] 尾形和幸
12,5,9,スマートダイバー,牡6,57,シュタル,1:26.7,1.1/4,26.0,8,502(+6),[東] 古賀史生
13,6,11,コンクエストシチー,セ5,56,小崎綾也,1:26.8,1/2,28.6,9,456(-2),[西] 村山明
14,8,15,リネンジェット,牡4,57,丹内祐次,1:27.8,6,258.5,16,482(-12),[東] 南田美知
15,7,13,ソワンドタイガー,牡5,57,杉原誠人,1:27.9,1/2,224.2,15,492(+22),[東] 中野栄治
16,2,4,ダイメイホークス,牡4,57,古川吉洋,1:28.0,1/2,75.5,13,550(-2),[東] 石毛善彦
