着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ヴィーナスフローラ,牝3,54,藤岡康太,1:25.2,,7.1,3,484(+10),[西] 須貝尚介
2,7,13,ペルルクロシュ,牝4,54,鮫島克駿,1:25.3,1/2,7.6,5,446(+2),[東] 小笠倫弘
3,8,15,オンリートゥモロー,牝3,51,横山武史,1:25.3,クビ,41.7,11,454(0),[東] 萩原清
4,5,9,パルトネール,牝3,53,城戸義政,1:25.5,1.1/2,83.2,13,524(+14),[西] 浜田多実
5,6,12,メイショウアテン,牝3,54,秋山真一,1:25.7,1,27.6,9,472(-2),[東] 小島太
6,6,11,フェリシアルチア,牝3,54,松若風馬,1:25.8,1/2,56.4,12,494(-2),[西] 牧田和弥
7,7,14,オールスマイル,牝4,54,荻野極,1:25.9,1/2,7.1,4,468(-2),[西] 橋口慎介
8,8,16,ショーカノン,牝3,54,幸英明,1:26.1,3/4,128.2,14,490(-18),[東] 鈴木伸尋
9,3,6,ストロベリームーン,牝3,53,加藤祥太,1:26.2,1/2,3.4,1,442(+4),[西] 庄野靖志
10,1,1,プリモガナドール,牝3,51,菊沢一樹,1:26.3,1/2,25.0,8,450(-4),[西] 本田優
11,2,3,メジャーガラメキ,牝5,55,小牧太,1:26.3,クビ,33.0,10,494(+8),[西] 小崎憲
12,5,10,スターペスユウコ,牝6,54,岩崎翼,1:26.8,3,10.2,6,466(+4),[西] 石橋守
13,4,8,イイナヅケ,牝4,55,嶋田純次,1:27.2,2.1/2,187.4,16,468(+8),[東] 尾形和幸
14,1,2,ヤマカツサユリ,牝6,53,森裕太朗,1:27.3,クビ,179.0,15,478(+2),[西] 杉山晴紀
15,3,5,スプリングゲイル,牝3,54,三浦皇成,1:27.6,1.3/4,4.8,2,462(-2),[東] 鹿戸雄一
16,4,7,ユアスイスイ,牝3,51,富田暁,1:27.9,1.3/4,13.9,7,492(+4),[西] 安田隆行
