着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,テイエムアンムート,牝3,53,岩崎翼,1:57.0,,3.4,2,476(+2),[西] 柴田光陽
2,4,4,アスターストーリー,牝3,54,古川吉洋,1:57.2,1.1/4,31.7,6,446(-4),[西] 湯窪幸雄
3,7,10,メモリーフェイス,牝3,54,池添謙一,1:57.7,3,2.0,1,524(-6),[西] 池添兼雄
4,3,3,ペイシャリサ,牝3,54,的場勇人,1:57.9,1.1/4,59.7,8,470(-10),[東] 高橋義博
5,8,12,ヒスイ,牝3,54,柴山雄一,1:57.9,クビ,69.1,9,490(-4),[東] 谷原義明
6,2,2,ティーリアル,牝3,54,松岡正海,1:58.1,1.1/2,217.0,12,464(-10),[西] 田所秀孝
7,8,11,サクラセンティーレ,牝3,54,戸崎圭太,1:58.2,1/2,7.4,4,462(-2),[東] 尾関知人
8,7,9,ヨイマチグサ,牝3,54,田辺裕信,1:58.7,3,14.7,5,444(-8),[東] 佐藤吉勝
9,5,5,パワーフレーズ,牝3,54,藤岡佑介,1:59.1,2.1/2,51.0,7,442(-2),[西] 矢作芳人
10,1,1,ハナハタチバナ,牝3,51,森裕太朗,1:59.6,3,77.8,11,448(+6),[西] 加藤敬二
11,5,6,ビクトリアペスカ,牝3,51,荻野極,2:00.5,5,74.8,10,440(-4),[西] 松永昌博
12,6,7,サンタテレサ,牝3,54,秋山真一,2:01.0,3,6.9,3,478(0),[西] 池江泰寿
