着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,サザンブリーズ,牡3,53,荻野極,1:55.8,,4.7,3,504(0),[西] 橋口慎介
2,4,8,キクノフェリックス,牡3,54,坂井瑠星,1:55.9,1/2,3.3,2,496(-8),[西] 吉田直弘
3,8,15,ミヤジユウダイ,牡3,55,鮫島克駿,1:56.6,4,2.5,1,532(+6),[西] 川村禎彦
4,3,5,ファイトエルフ,牡3,53,川又賢治,1:56.7,クビ,15.8,5,446(-1),[西] 森秀行
5,2,4,コハク,牡3,54,伴啓太,1:56.8,1/2,10.3,4,448(-8),[東] 小桧山悟
6,5,10,ヴィグランドイチロ,牡3,55,加藤祥太,1:56.8,クビ,27.8,7,474(+4),[西] 西村真幸
7,1,2,コパノカーニバル,牡3,53,三津谷隼,1:56.9,クビ,39.6,8,494(+18),[西] 田所秀孝
8,5,9,オースミイーグル,牡3,55,岩崎翼,1:57.2,2,59.3,10,512(0),[西] 松下武士
9,2,3,アロマティカス,牡3,54,城戸義政,1:57.2,ハナ,20.1,6,450(+8),[西] 湯窪幸雄
10,6,12,マサノカオリ,牝3,53,義英真,1:57.5,1.3/4,144.8,13,430(+6),[西] 加藤敬二
11,6,11,キッド,牡3,53,藤田菜七,1:57.5,アタマ,92.8,11,450(+2),[東] 根本康広
12,7,13,フジワンキララ,牝3,52,木幡初也,1:57.6,1/2,96.9,12,482(-6),[東] 鹿戸雄一
13,7,14,サンカーメル,牝3,54,杉原誠人,1:58.5,5,243.7,15,428(-18),[東] 粕谷昌央
14,8,16,テイエムアラナミ,牡3,53,森裕太朗,1:59.1,3.1/2,45.4,9,506(0),[西] 山内研二
15,3,6,デンコウフドウ,牝3,51,富田暁,1:59.4,1.1/2,189.8,14,462(-8),[西] 渡辺薫彦
16,1,1,ブラウンアジタート,牡3,56,原田和真,2:01.0,10,422.4,16,444(+2),[東] 根本康広
