着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,アオイテソーロ,牝3,51,坂井瑠星,1:56.3,,1.6,1,498(+2),[西] 矢作芳人
2,6,10,テイエムアンムート,牝3,53,岩崎翼,1:56.8,3,5.3,2,472(-4),[西] 柴田光陽
3,8,14,ブランニューカップ,牝3,54,菱田裕二,1:56.9,1/2,38.4,6,436(+4),[西] 岡田稲男
4,8,13,クリノヴィクトリア,牝3,51,野中悠太,1:57.0,3/4,96.4,8,438(-10),[東] 高市圭二
5,4,6,クインズヌーサ,牝3,53,加藤祥太,1:57.7,4,65.6,7,466(-6),[西] 平田修
6,7,11,ピンクスター,牝3,54,岩田康誠,1:57.7,ハナ,5.4,3,458(0),[西] 安田隆行
7,7,12,ラバブル,牝3,54,宮崎北斗,1:58.1,2.1/2,200.3,12,454(-10),[東] 中川公成
8,4,5,ルリオン,牝3,54,北村友一,1:58.2,クビ,10.1,4,434(+4),[西] 野中賢二
9,3,4,レディロックバンド,牝3,53,長岡禎仁,1:58.5,2,117.8,10,466(+6),[東] 竹内正洋
10,1,1,エイトクレイン,牝3,54,鮫島良太,1:58.9,2.1/2,13.1,5,436(0),[西] 飯田祐史
11,5,7,モンサンエクレウス,牝3,52,伴啓太,2:01.1,大,141.3,11,494(+2),[東] 菊沢隆徳
12,2,2,タイセイエンジェル,牝3,54,吉井友彦,2:01.7,3.1/2,225.8,13,454(-18),[東] 伊藤大士
13,5,8,エリーミニスター,牝3,52,原田和真,2:03.2,9,110.4,9,464(-6),[東] 萱野浩二
14,6,9,ウィズリスペクト,牝3,54,嶋田純次,2:03.2,クビ,310.6,14,418(-8),[東] 成島英春
