着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,モズアトラクション,牡3,55,鮫島克駿,1:54.4,,1.7,1,486(+12),[西] 松下武士
2,8,15,エレクトロポップ,牡4,54,横山武史,1:54.8,2.1/2,4.6,2,496(-10),[東] 小島太
3,4,6,フッカツノノロシ,牡4,54,菊沢一樹,1:54.9,3/4,14.4,6,508(+2),[東] 小桧山悟
4,3,5,ミラクルユニバンス,牡4,54,川又賢治,1:54.9,ハナ,103.1,11,442(0),[西] 村山明
5,6,10,エスポワールパレス,牡3,55,城戸義政,1:55.5,3.1/2,13.6,5,500(-4),[西] 清水久詞
6,8,14,バリキ,牡5,55,森裕太朗,1:55.5,アタマ,19.1,8,452(-4),[西] 鈴木孝志
7,5,9,クリスタルバブルス,牡3,53,藤田菜七,1:55.5,クビ,12.5,4,464(+2),[西] 加用正
8,7,13,クロークス,牡4,57,原田和真,1:55.6,1/2,76.1,9,476(0),[西] 池添学
9,1,1,レッドクライム,牡3,53,富田暁,1:55.7,1/2,15.9,7,470(+8),[西] 須貝尚介
10,3,4,コットンパール,牝4,55,嶋田純次,1:55.8,クビ,359.9,15,454(0),[東] 高市圭二
11,2,2,トゥルーラヴキッス,セ4,57,杉原誠人,1:55.8,ハナ,11.8,3,510(+4),[東] 藤沢和雄
12,6,11,スナークレッド,牡4,57,藤懸貴志,1:55.8,ハナ,227.9,14,498(+10),[西] 川村禎彦
13,4,7,ジャストヒーロー,牡3,56,長岡禎仁,1:56.0,1.1/2,79.3,10,452(-6),[東] 柴田政人
14,2,3,レッドアメリア,牝3,53,木幡初也,1:56.2,1.1/4,149.0,12,454(0),[東] 鹿戸雄一
15,7,12,ゴールドバリオス,牡4,54,三津谷隼,1:56.4,1.1/2,164.6,13,486(0),[西] 坂口正則
