着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,サンホッブズ,牡4,56,古川吉洋,2:02.1,,4.0,2.0,480(0),[東] 中舘英二
2,7,13,プエルト,セ5,57,丸田恭介,2:02.2,1/2,9.7,6.0,534(+10),[東] 大竹正博
3,5,9,サトノメダリスト,牡5,57,岩田康誠,2:02.6,2.1/2,3.8,1.0,514(-8),[西] 藤原英昭
4,3,6,トミケンシェルフ,牡5,56,加藤祥太,2:02.8,1,9.5,5.0,488(-4),[東] 武井亮
5,7,14,スノードルフィン,牡4,56,藤岡康太,2:02.9,1/2,6.2,3.0,496(+20),[西] 野中賢二
6,4,7,ピアシングステア,牡5,57,横山和生,2:03.3,2.1/2,8.1,4.0,496(+4),[東] 牧光二
7,8,15,グローサーザール,牡4,54,木幡初也,2:03.4,3/4,13.9,7.0,532(+21),[東] 矢野英一
8,4,8,グランジャー,牡4,53,坂井瑠星,2:03.7,2,16.9,8.0,528(+2),[西] 石坂正
9,1,2,キングズアフェアー,セ5,57,中谷雄太,2:03.9,1.1/4,31.3,9.0,536(+30),[西] 奥村豊
10,5,10,メイショウヨイチ,牡4,53,荻野極,2:04.2,2,63.2,12.0,496(+16),[西] 坂口正則
11,3,5,ダンツペレット,牡4,56,松山弘平,2:04.5,2,32.6,10.0,506(+6),[西] 山内研二
12,2,3,フィールドリアン,牡5,57,秋山真一,2:04.5,ハナ,51.1,11.0,478(+4),[西] 西園正都
13,6,11,シゲルケンカヤマ,牡5,55,原田和真,2:04.7,3/4,89.7,13.0,496(+4),[東] 和田雄二
14,1,1,ギンパリ,牡5,57,宮崎北斗,2:04.9,1.1/2,134.8,14.0,512(+16),[東] 武市康男
15,8,16,ギブナッシンバック,牝4,54,黛弘人,2:06.1,7,157.3,15.0,480(-2),[東] 栗田徹
取,2,4,ミッキーデータ,セ6,57,藤岡佑介,,,---,,計不,[西] 松田国英
