着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ワールドフォーラブ,牝3,54,福永祐一,1:08.7,,12.7,5.0,446(+20),[西] 音無秀孝
2,8,18,ファミーユボヌール,牝3,54,ルメール,1:08.8,1/2,8.1,4.0,450(-8),[西] 松永幹夫
3,5,9,ポンテファブリチオ,牡4,57,ムーア,1:08.9,3/4,4.7,2.0,506(+4),[東] 鹿戸雄一
4,6,11,アドマイヤジャズ,牡5,57,岩田康誠,1:09.1,1.1/4,30.5,8.0,462(+6),[西] 友道康夫
5,4,8,クリノスーアンコー,牡5,57,秋山真一,1:09.1,クビ,5.1,3.0,504(-2),[西] 藤沢則雄
6,7,14,ナンヨーマーズ,牡3,56,戸崎圭太,1:09.3,1.1/4,2.7,1.0,448(+2),[西] 清水久詞
7,1,2,フィネス,牝3,54,田辺裕信,1:09.4,1/2,62.8,13.0,430(-4),[東] 斎藤誠
8,4,7,インフルエンサー,牡3,55,荻野極,1:09.4,ハナ,62.3,12.0,446(+12),[東] 谷原義明
9,2,3,オトコギマサムネ,セ6,57,中谷雄太,1:09.5,クビ,81.6,14.0,496(0),[西] 寺島良
10,2,4,ミルトドリーム,牡3,56,大野拓弥,1:09.5,アタマ,17.0,6.0,516(+8),[西] 中竹和也
11,5,10,ウインベントゥーラ,牡5,57,松山弘平,1:09.6,1/2,34.5,9.0,466(-6),[西] 宮徹
12,8,17,タニマサガール,牝4,54,木幡初也,1:09.9,1.3/4,34.9,10.0,446(+10),[東] 栗田博憲
13,7,13,シセイカスガ,牡6,54,富田暁,1:09.9,クビ,46.6,11.0,416(+8),[西] 北出成人
14,3,5,アイムウィッシング,牝4,52,藤田菜七,1:10.0,クビ,18.8,7.0,444(+4),[東] 粕谷昌央
15,3,6,アロースコルトン,牡4,57,丸山元気,1:10.3,1.3/4,320.8,17.0,478(+6),[東] 蛯名利弘
16,1,1,ラブリイメッセージ,牝3,51,横山武史,1:11.1,5,222.8,16.0,456(-2),[東] 鈴木伸尋
17,7,15,キットダイジョウブ,牝3,54,川須栄彦,1:11.4,1.3/4,97.4,15.0,414(+4),[西] 宮徹
除,8,16,ジェスロ,セ4,57,Ｃ．デム,,,---,,430(+8),[西] 杉山晴紀
