着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,メイショウミズカゼ,牡3,54,秋山真一,1:11.5,,5.3,3,462(+2),[西] 飯田祐史
2,1,2,ゼットパール,牝3,52,川須栄彦,1:11.8,1.3/4,3.1,1,430(-4),[西] 宮徹
3,8,16,タイセイプレゼンス,牡4,55,荻野極,1:12.0,1.1/2,7.3,4,476(0),[西] 高橋義忠
4,2,3,ピアレスピンク,牝5,52,川又賢治,1:12.1,1/2,15.4,6,504(+2),[西] 山内研二
5,4,8,メイショウルナ,牝6,55,松山弘平,1:12.1,アタマ,93.7,14,486(-10),[西] 池添兼雄
6,5,9,グランパルファン,牝4,55,水口優也,1:12.1,ハナ,51.5,10,464(+2),[西] 池江泰寿
7,3,6,ワンダーバイファル,牡6,57,酒井学,1:12.4,1.3/4,107.5,15,466(0),[西] 牧田和弥
8,4,7,パルトネール,牝3,51,岩崎翼,1:12.5,1/2,20.1,8,510(+2),[西] 浜田多実
9,5,10,テイエムアニマンテ,牡3,54,松若風馬,1:12.6,1/2,30.2,9,486(-4),[西] 岩元市三
10,8,15,リッカクロフネ,牡5,56,義英真,1:12.8,1.1/4,14.6,5,466(+4),[西] 藤沢則雄
11,7,14,ショウサングランド,牡4,57,幸英明,1:12.9,1/2,15.8,7,482(-2),[西] 牧田和弥
12,6,11,ナムラムート,牡3,54,和田竜二,1:13.6,4,3.9,2,486(-4),[西] 森田直行
13,6,12,シャインスプライト,牡4,54,富田暁,1:14.3,4,80.0,11,530(+6),[西] 本田優
14,7,13,ウォーターミリオン,牡4,57,高倉稜,1:14.6,2,93.5,13,438(+10),[西] 田所秀孝
中,1,1,コンサートドーレ,牡3,54,中谷雄太,,,192.7,16,494(+14),[西] 村山明
中,3,5,セローフォース,牡3,54,太宰啓介,,,88.4,12,488(-6),[西] 池添学
