着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,サクセスエナジー,牡3,56,和田竜二,1:23.8,,3.5,1,530(-2),[西] 北出成人
2,8,16,モルゲンロート,牡4,57,嘉藤貴行,1:24.5,4,5.9,3,468(-4),[東] 竹内正洋
3,3,5,クインズラミントン,牡3,56,藤岡康太,1:24.5,ハナ,15.5,8,476(-8),[東] 池上昌和
4,2,4,スリラーインマニラ,セ4,57,吉田隼人,1:24.6,1/2,13.1,7,446(-2),[東] 武井亮
5,4,7,スペシャルホース,牡3,56,藤岡佑介,1:24.6,クビ,30.6,9,514(+4),[西] 西橋豊治
6,1,1,アストロノーティカ,牡3,56,菱田裕二,1:24.7,クビ,8.8,5,490(-2),[西] 角田晃一
7,5,9,スズカゴーディー,牡3,53,菊沢一樹,1:24.8,3/4,11.4,6,474(0),[東] 伊藤圭三
8,2,3,フィビュラ,牝4,55,Ｃ．デム,1:25.2,2.1/2,5.3,2,514(+2),[東] 萩原清
9,1,2,マーケットレイズン,牝3,54,田中健,1:26.0,5,211.2,16,440(+10),[西] 服部利之
10,8,15,アーススカイ,牡5,54,藤田菜七,1:26.0,クビ,92.3,12,474(+13),[東] 根本康広
11,3,6,テイルバック,牡3,56,中谷雄太,1:26.1,クビ,37.8,11,482(+2),[西] 杉山晴紀
12,7,14,エイシンスペード,牡3,55,鮫島克駿,1:26.1,アタマ,37.1,10,482(0),[西] 中尾秀正
13,5,10,ドウディ,牡3,56,松山弘平,1:26.3,1.1/4,6.6,4,482(-4),[東] 佐藤吉勝
14,7,13,サーヒューストン,牡3,56,横山和生,1:26.4,1/2,161.5,14,480(+4),[東] 杉浦宏昭
15,4,8,ルア,牝3,54,松若風馬,1:26.5,1/2,96.0,13,466(-14),[東] 高橋裕
16,6,11,サウスリバティー,牡5,54,川又賢治,1:26.9,2.1/2,179.6,15,478(+6),[西] 加用正
