着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,メイショウブレナム,牡3,56,鮫島良太,1:13.7,,4.9,2,456(-12),[西] 飯田祐史
2,8,15,ペラッチ,牡3,56,嶋田純次,1:14.8,7,60.0,9,468(-8),[東] 手塚貴久
3,3,6,ニシノレディー,牝3,54,吉田隼人,1:15.0,1.1/4,9.0,4,432(-4),[東] 高木登
4,8,16,ビバジャンティ,牝3,54,杉原誠人,1:15.0,アタマ,11.0,5,486(+2),[東] 石栗龍彦
5,2,4,アトラクティヴアイ,牡3,54,木幡初也,1:15.0,クビ,14.3,6,540(-6),[東] 杉浦宏昭
6,3,5,ブリッゲン,牡3,53,荻野極,1:15.4,2.1/2,2.0,1,446(+2),[西] 加用正
7,7,14,アスターワイルド,牡3,55,加藤祥太,1:15.7,2,17.6,7,476(-4),[西] 加藤敬二
8,6,11,ヤマノブロンコ,牡3,55,長岡禎仁,1:15.9,1.1/4,8.5,3,470(-2),[東] 田中清隆
9,1,2,ブランウェン,牝3,54,菱田裕二,1:16.0,1/2,62.6,10,406(-12),[西] 橋田満
10,1,1,トダメチャ,牡3,54,原田和真,1:16.1,3/4,48.5,8,446(+2),[西] 木原一良
11,7,13,イチザガーデン,牝3,51,坂井瑠星,1:16.5,2.1/2,126.4,14,414(+8),[西] 坪憲章
12,5,9,デルマミセラレテ,牝3,54,横山和生,1:16.6,クビ,80.2,12,434(+6),[東] 藤原辰雄
13,4,7,アイアンラスティー,牝3,51,三津谷隼,1:16.6,ハナ,218.6,16,402(0),[西] 坪憲章
14,2,3,グラスオニオン,牡3,55,義英真,1:16.9,1.3/4,139.8,15,502(-12),[西] 西橋豊治
15,6,12,ココロヤサシイ,牝3,52,城戸義政,1:17.0,3/4,88.8,13,442(+2),[東] 伊藤伸一
16,5,10,ファヌエル,牝3,54,宮崎北斗,1:17.1,3/4,73.5,11,414(-6),[東] 武藤善則
