着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ロッタラブ,牝3,53,岩崎翼,1:54.7,,6.2,3,470(-6),[西] 加用正
2,3,5,シュクルダール,牝3,54,松山弘平,1:55.1,2.1/2,3.6,1,498(-2),[西] 宮徹
3,5,10,インハーフェイバー,牝3,54,武豊,1:55.4,1.3/4,6.2,4,506(-8),[西] 須貝尚介
4,1,1,サテンドール,牝3,54,Ｍ．デム,1:55.5,3/4,4.3,2,442(-10),[西] 浅見秀一
5,7,13,マダムストーリー,牝3,54,国分優作,1:55.7,1.1/4,45.1,10,420(0),[西] 西浦勝一
6,5,9,スプレンダークラン,牝3,52,荻野極,1:55.8,3/4,52.5,11,414(-14),[西] 池添学
7,1,2,イケジュンペガサス,牝3,54,和田竜二,1:56.6,5,74.4,12,466(-4),[西] 北出成人
8,8,16,ゴスペル,牝3,54,酒井学,1:56.8,1.1/4,118.1,15,440(-4),[西] 奥村豊
9,2,3,フェアチャイルド,牝3,54,幸英明,1:56.9,1/2,8.0,5,450(-2),[西] 北出成人
10,4,8,リュウビ,牝3,53,義英真,1:56.9,クビ,132.4,16,470(0),[西] 松下武士
11,6,12,スリーオリジン,牝3,54,秋山真一,1:57.0,1/2,76.8,13,396(-8),[西] 加藤敬二
12,6,11,ローズクイーン,牝3,51,富田暁,1:57.3,2,9.4,6,464(-4),[西] 木原一良
13,4,7,ベリンダジーク,牝3,51,森裕太朗,1:57.6,1.3/4,34.4,9,508(+2),[西] 浜田多実
14,7,14,ブランウェン,牝3,53,加藤祥太,1:58.0,2.1/2,107.1,14,422(+16),[西] 橋田満
15,8,15,ニホンピロハニー,牝3,54,高倉稜,1:58.2,3/4,24.4,7,460(+4),[西] 服部利之
16,3,6,ウインパソドブレ,牝3,51,川又賢治,1:59.0,5,29.0,8,456(+4),[西] 宮本博
