着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,アオイプリンセス,牝4,55,藤岡康太,2:03.0,,2.4,1,448(+10),[西] 大久保龍
2,5,8,サマーローズ,牝5,55,丸山元気,2:03.0,クビ,10.8,6,472(+6),[西] 沖芳夫
3,3,4,ダブルフラワー,牝5,55,丹内祐次,2:03.2,3/4,7.0,3,492(+8),[東] 佐藤吉勝
4,8,15,グランディフローラ,牝5,55,田辺裕信,2:03.2,クビ,9.6,5,484(+8),[西] 中村均
5,8,14,エッジースタイル,牝4,55,戸崎圭太,2:03.4,3/4,8.8,4,460(0),[西] 高橋義忠
6,7,12,アルマレイモミ,牝4,55,Ｍ．デム,2:03.4,クビ,4.1,2,450(0),[西] 西浦勝一
7,4,7,センショウレイナ,牝4,55,菱田裕二,2:03.8,2,41.7,10,470(+8),[西] 笹田和秀
8,6,11,ウインティアラ,牝5,55,石川裕紀,2:03.9,3/4,97.3,11,426(+2),[東] 畠山吉宏
9,7,13,ゼーリムニル,牝4,55,岩田康誠,2:04.0,クビ,30.4,7,474(+4),[西] 鮫島一歩
10,1,1,レッドリュンヌ,牝4,53,木幡初也,2:04.0,クビ,116.8,12,422(0),[東] 手塚貴久
11,6,10,サンレイフローラ,牝7,53,城戸義政,2:04.1,3/4,420.0,15,456(+6),[西] 西橋豊治
12,4,6,ヴォーチェ,牝4,53,伴啓太,2:04.1,ハナ,255.8,14,480(+8),[東] 星野忍
13,2,3,フォルゴラーレ,牝5,55,幸英明,2:04.4,1.3/4,169.0,13,490(+4),[西] 吉村圭司
14,3,5,コスモピクシス,牝4,55,石橋脩,2:04.6,1,30.9,8,402(-14),[東] 中野栄治
15,5,9,スイートメモリーズ,牝4,55,大野拓弥,2:07.0,大,31.5,9,494(+2),[東] 中川公成
