着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,タガノグロリオーサ,牡4,57,Ｍ．デム,1:24.6,,5.0,3,458(+6),[西] 川村禎彦
2,4,8,マイネルラック,牡4,57,川田将雅,1:24.6,クビ,4.8,2,476(+2),[西] 梅田智之
3,5,10,オリエント,牡3,54,松山弘平,1:24.6,ハナ,28.7,8,524(-6),[西] 藤岡健一
4,3,6,ハクサンベル,牡3,53,加藤祥太,1:24.7,3/4,16.2,6,452(0),[西] 西園正都
5,6,11,エイシンルカーノ,牡3,54,幸英明,1:24.8,クビ,40.8,11,470(0),[西] 渡辺薫彦
6,7,13,アメリカンイナズマ,牡4,57,和田竜二,1:25.0,1.1/4,19.0,7,580(-10),[西] 音無秀孝
7,1,1,テンモース,牝3,52,武豊,1:25.1,3/4,3.7,1,448(-4),[西] 飯田祐史
8,4,7,カノヤカンザクラ,牡5,55,荻野極,1:25.2,クビ,133.4,15,506(-16),[西] 橋口慎介
9,5,9,ワンダープレジール,牡5,57,川島信二,1:25.4,1.1/4,311.7,16,450(-14),[西] 佐藤正雄
10,8,16,スズカチャレンジ,牡3,51,富田暁,1:25.5,1/2,58.6,12,482(0),[西] 木原一良
11,1,2,シゲルメジロザメ,牝4,55,高倉稜,1:25.5,アタマ,29.3,9,452(0),[西] 高橋康之
12,7,14,セングウ,牝5,54,岩崎翼,1:25.9,2.1/2,67.6,13,480(+4),[西] 加藤敬二
13,2,4,ヤマノヒマワリ,牝3,52,酒井学,1:25.9,ハナ,34.3,10,472(-4),[西] 飯田雄三
14,6,12,クインズマラクータ,牡3,51,森裕太朗,1:26.2,1.3/4,5.0,4,518(+4),[西] 山内研二
15,8,15,ビップキャッツアイ,牝3,52,福永祐一,1:26.2,アタマ,10.9,5,466(-10),[西] 清水久詞
16,2,3,エピックウィン,セ5,57,小牧太,1:26.5,1.3/4,132.7,14,448(-32),[西] 沖芳夫
