着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,レッドシャーロット,牝2,54,Ｍ．デム,1:21.8,,1.8,1,442(-8),[西] 庄野靖志
2,7,9,ルールダーマ,牡2,54,和田竜二,1:22.0,1.1/4,22.2,6,454(-4),[西] 北出成人
3,7,8,カクテルドレス,牝2,54,内田博幸,1:22.2,1.1/2,11.2,4,468(-4),[西] 佐々木晶
4,5,5,ナムラアッパレ,牡2,54,国分優作,1:22.4,1.1/4,26.7,7,446(-2),[西] 目野哲也
5,1,1,ノーボーダー,牡2,54,福永祐一,1:22.5,クビ,12.5,5,472(-6),[西] 清水久詞
6,3,3,グランデミノル,牝2,54,幸英明,1:22.9,2.1/2,5.3,2,472(-6),[西] 本田優
7,8,10,シゲルアサツキ,牝2,51,富田暁,1:23.1,1.1/4,193.6,10,430(-8),[西] 坂口正則
8,8,11,スピリットワンベル,牡2,54,川田将雅,1:23.1,クビ,6.4,3,512(-4),[西] 牧田和弥
9,6,6,ダイキリシマ,牡2,52,荻野極,1:23.2,クビ,243.5,11,454(+4),[西] 村山明
10,4,4,ビッグウェーブ,牡2,54,酒井学,1:23.2,アタマ,50.4,8,468(0),[西] 西園正都
11,2,2,フリーダムソート,牡2,54,松若風馬,1:23.9,4,117.8,9,444(0),[西] 西村真幸
