着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,タイセイプライド,牡2,54,Ｍ．デム,1:23.4,,1.5,1,502(0),[西] 西村真幸
2,8,9,アトレヴィード,牝2,54,北村友一,1:24.0,3.1/2,10.3,4,432(0),[西] 森田直行
3,7,7,ノーボーダー,牡2,54,戸崎圭太,1:24.1,1/2,5.9,2,478(0),[西] 清水久詞
4,4,4,ブルベアハーブ,牡2,54,福永祐一,1:24.2,3/4,27.0,7,464(0),[西] 橋田満
5,1,1,ケワロス,牝2,54,横山典弘,1:24.3,クビ,17.1,6,422(0),[西] 牧浦充徳
6,6,6,ベイブリッジ,牡2,54,武豊,1:24.5,1.1/4,15.6,5,436(0),[西] 橋口慎介
7,5,5,モスアゲート,牝2,54,和田竜二,1:24.5,クビ,80.4,9,410(0),[西] 森田直行
8,3,3,フォルツァエフ,牡2,51,川又賢治,1:24.8,1.3/4,8.7,3,472(0),[西] 森秀行
9,2,2,エイシンペガサス,牡2,54,藤岡佑介,1:25.4,3.1/2,47.4,8,424(0),[西] 野中賢二
10,7,8,ブルベアサラダナ,牝2,54,大野拓弥,1:25.8,2.1/2,178.8,10,398(0),[西] 坂口正則
