着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,シュナウザー,牡4,56,田辺裕信,1:53.5,,1.9,1,476(-4),[東] 久保田貴
2,5,10,ドリームリヴァール,セ7,55,原田和真,1:54.6,7,14.5,4,452(-4),[東] 池上昌弘
3,4,7,オーパ,セ4,56,岡田祥嗣,1:54.9,2,5.3,3,476(-6),[西] 石坂正
4,8,15,パラティーノ,牡8,57,丸山元気,1:55.1,1.1/2,37.7,8,532(+2),[東] 畠山吉宏
5,3,5,スフェーン,牡4,56,杉原誠人,1:55.2,3/4,21.3,5,446(+8),[東] 小西一男
6,2,4,ニホンピロサンダー,牡5,57,酒井学,1:55.3,クビ,32.8,7,498(+2),[西] 田所秀孝
7,3,6,ダンスールクレール,セ6,57,津村明秀,1:55.7,2.1/2,78.3,11,486(-6),[東] 矢野英一
8,2,3,アドマイヤリアル,牡4,56,岩田康誠,1:55.7,クビ,3.7,2,492(-6),[西] 梅田智之
9,6,11,ミュゼバトラー,牡5,54,菊沢一樹,1:55.8,1/2,27.2,6,510(-2),[東] 大江原哲
10,7,13,ブロウユアマインド,牡5,57,北村友一,1:56.3,3,57.6,10,462(+2),[西] 吉田直弘
11,4,8,エアシーラン,牡5,57,松山弘平,1:56.4,クビ,102.3,12,492(-1),[西] 小崎憲
12,7,14,クリノダイシャリン,牡5,55,木幡初也,1:56.6,1.1/2,277.9,15,514(+10),[東] 高市圭二
13,6,12,ベルウッドタマド,牡4,56,宮崎北斗,1:56.7,3/4,52.4,9,476(+8),[東] 武市康男
14,8,16,イッセイイチダイ,牡5,57,フォーリ,1:56.8,クビ,172.2,14,522(+8),[東] 古賀慎明
15,5,9,ランドントウォーク,牡6,57,中谷雄太,1:57.1,2,382.5,16,484(+12),[東] 柴田政人
16,1,2,ドゥドゥドゥ,牡4,56,田中健,1:58.5,9,165.6,13,464(+6),[西] 坂口正則
