着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,カネノイロ,牡4,57,丸山元気,1:53.7,,11.0,5,488(+8),[東] 佐藤吉勝
2,1,1,スズカフューラー,牡3,56,藤岡佑介,1:54.1,2.1/2,4.2,1,426(+2),[西] 西橋豊治
3,7,13,ウォーターシャウト,牡4,57,北村友一,1:54.2,1/2,4.7,2,492(+2),[西] 安田隆行
4,5,9,アンナペレンナ,牝4,55,藤岡康太,1:54.2,クビ,7.2,4,518(+2),[西] 西園正都
5,6,11,アースシンフォニー,セ5,57,太宰啓介,1:54.7,3,6.5,3,478(0),[西] 高橋亮
6,1,2,サノノカガヤキ,牡4,57,中井裕二,1:55.0,2,16.4,8,504(-2),[東] 尾形和幸
7,7,14,アンリキャトル,セ6,56,木幡初也,1:55.1,クビ,20.6,9,472(+6),[東] 古賀慎明
8,6,12,サウンドスタジオ,牡4,57,松若風馬,1:55.1,アタマ,39.2,12,490(-8),[西] 吉田直弘
9,8,15,メイショウナンプウ,牡3,55,木幡巧也,1:55.2,1/2,25.1,11,482(0),[西] 荒川義之
10,2,3,デストリーライズ,セ5,57,杉原誠人,1:55.3,クビ,98.7,13,504(0),[東] 鹿戸雄一
11,3,5,ディライトラッシュ,牡3,53,藤田菜七,1:55.5,1.1/4,11.1,6,500(+2),[東] 堀井雅広
12,2,4,アスカノハヤテ,牡3,55,鮫島克駿,1:55.5,クビ,11.5,7,470(+8),[西] 川村禎彦
13,4,8,セイウンアワード,牡5,57,丹内祐次,1:55.9,2.1/2,116.6,15,538(+4),[東] 杉浦宏昭
14,4,7,ヤサカナンティー,セ5,57,丸田恭介,1:57.5,10,249.0,16,470(-8),[東] 青木孝文
15,3,6,ランニングマン,牡3,53,横山武史,2:00.5,大,108.3,14,488(0),[東] 石栗龍彦
16,8,16,スズカミラージュ,牡4,54,菊沢一樹,2:00.9,2.1/2,24.9,10,480(+12),[東] 柄崎孝
