着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ホイールバーニング,牡4,56,松若風馬,1:12.9,,10.2,4,536(-6),[西] 牧田和弥
2,7,14,タガノモーサン,牡4,56,鮫島良太,1:13.0,1/2,4.4,2,502(0),[西] 岡田稲男
3,4,7,カイマノア,牡5,57,石橋脩,1:13.0,アタマ,86.1,12,500(+4),[東] 栗田徹
4,8,15,エビスリアン,牡4,56,菱田裕二,1:13.0,アタマ,10.7,5,486(-6),[東] 加藤征弘
5,2,4,コロナボレアリス,牡6,54,坂井瑠星,1:13.3,2,46.1,10,474(+10),[西] 西浦勝一
6,5,9,ケルンウィナー,牡6,56,小崎綾也,1:13.4,1/2,27.6,8,528(+10),[西] 松田国英
7,4,8,チェイスダウン,牡4,56,吉田隼人,1:13.5,クビ,2.5,1,472(-6),[東] 水野貴広
8,1,1,メイショウグンパイ,牡4,55,義英真,1:13.5,クビ,4.7,3,496(+18),[西] 南井克巳
9,3,5,グレートブレス,牡5,55,城戸義政,1:13.8,2,27.0,7,518(+10),[西] 佐藤正雄
10,2,3,トーセンスティング,牡6,57,嶋田純次,1:13.8,アタマ,126.4,13,518(-2),[東] 成島英春
11,5,10,スフバータル,牡4,55,加藤祥太,1:13.9,1/2,265.5,16,488(+12),[東] 和田正道
12,3,6,オレノカッチー,牡4,56,横山和生,1:14.2,1.1/2,131.2,14,514(0),[東] 杉浦宏昭
13,7,13,マルカメテオ,牡5,57,川須栄彦,1:14.2,アタマ,16.2,6,496(+8),[西] 羽月友彦
14,8,16,メイショウキシドウ,牡5,57,小島太一,1:14.2,ハナ,214.5,15,498(+10),[東] 小島太
15,6,11,ヒーローメーカー,牡4,56,藤岡康太,1:14.3,3/4,37.7,9,526(+8),[西] 森田直行
16,6,12,コスモバード,牡4,56,丸田恭介,1:15.6,8,54.5,11,504(+7),[東] 土田稔
