着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,タガノグルナ,牡3,56,菱田裕二,2:02.2,,7.6,3,478(+2),[西] 大根田裕
2,6,12,フォースライン,牡3,56,北村友一,2:03.5,8,3.6,2,508(-4),[西] 吉田直弘
3,4,8,マイネルエーポス,牡3,56,幸英明,2:04.3,5,15.3,7,460(-6),[西] 中村均
4,7,13,ブレイブウォリアー,牡3,56,川須栄彦,2:04.4,3/4,10.7,5,472(-8),[西] 高橋亮
5,2,4,ハイクアウト,牡3,56,田辺裕信,2:04.6,1.1/2,21.9,9,498(+2),[西] 浜田多実
6,3,5,プエルタデルソル,牡3,56,フォーリ,2:05.2,3.1/2,13.9,6,472(+12),[西] 池江泰寿
7,8,16,ロードバリスタ,牡3,56,太宰啓介,2:05.4,1.1/4,2.9,1,490(-4),[西] 昆貢
8,6,11,シャーロック,牡3,56,酒井学,2:05.5,クビ,328.2,15,458(-12),[西] 飯田祐史
9,3,6,ティーリアル,牝3,51,藤田菜七,2:05.6,1/2,82.9,12,482(0),[西] 田所秀孝
10,8,15,レーヴァンドール,牝3,54,岩田康誠,2:05.6,アタマ,18.0,8,482(+4),[東] 田村康仁
11,5,9,ダンツプロシード,牡3,56,松山弘平,2:06.8,7,8.7,4,510(+8),[西] 山内研二
12,5,10,メイショウトコシエ,牡3,55,鮫島克駿,2:07.0,1,66.3,10,462(-6),[西] 安田隆行
13,7,14,キクノプルス,牡3,55,岩崎翼,2:07.0,クビ,231.6,14,482(0),[西] 牧浦充徳
14,1,2,ビーハッピー,牡3,54,木幡初也,2:07.1,クビ,92.7,13,470(-4),[東] 大和田成
15,4,7,ラッキーハピーガイ,牡3,54,井上敏樹,2:07.4,2,432.2,16,466(-4),[東] 石毛善彦
16,1,1,タイキワンダー,牡3,56,藤岡康太,2:10.9,大,77.2,11,452(-8),[西] 小崎憲
