着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ミッキーワイルド,牡2,55,福永祐一,1:23.2,,1.8,1,496(0),[西] 安田隆行
2,4,7,ゴージャスランチ,牝2,54,戸崎圭太,1:23.8,3.1/2,6.9,3,492(0),[東] 鹿戸雄一
3,8,18,アスタービーナス,牝2,54,岩田康誠,1:23.9,3/4,11.5,5,404(0),[西] 松元茂樹
4,7,14,ワイプティアーズ,牡2,54,荻野極,1:23.9,クビ,74.5,7,526(0),[西] 加用正
5,3,6,リビングマイライフ,牝2,54,大野拓弥,1:24.0,1/2,51.9,6,494(0),[東] 久保田貴
6,1,1,ジューンスクスク,牝2,54,松山弘平,1:24.0,ハナ,119.4,12,418(0),[西] 今野貞一
7,6,12,エイスノート,牝2,54,内田博幸,1:24.4,2.1/2,11.0,4,472(0),[西] 高橋義忠
8,5,9,ラベンダーパープル,牡2,55,丸山元気,1:24.5,3/4,153.7,13,438(0),[西] 羽月友彦
9,6,11,コパノロビンソン,牡2,55,藤岡康太,1:24.5,ハナ,94.8,10,438(0),[西] 宮徹
10,3,5,アドマイヤセレブ,牝2,54,ルメール,1:24.5,クビ,5.3,2,458(0),[西] 友道康夫
11,4,8,デスティニーレイ,牡2,55,古川吉洋,1:24.7,1.1/2,171.5,14,470(0),[西] 松下武士
12,5,10,イェーイ,牡2,55,的場勇人,1:25.0,1.1/2,175.3,15,464(0),[東] 的場均
13,1,2,キクノゼファー,牡2,55,秋山真一,1:25.0,ハナ,80.3,9,458(0),[西] 北出成人
14,7,15,テイエムイチズオー,牡2,52,富田暁,1:25.0,クビ,77.4,8,466(0),[西] 木原一良
15,2,4,デルマカミカゼ,牡2,55,中谷雄太,1:25.2,1.1/4,261.2,18,458(0),[東] 小野次郎
16,2,3,タマモブラボー,牡2,55,吉田隼人,1:26.1,5,214.9,16,496(0),[西] 南井克巳
17,8,16,カタトゥンボ,牡2,55,田辺裕信,1:26.9,5,98.7,11,482(0),[西] 牧田和弥
18,8,17,スノーキングダム,牡2,54,木幡初也,1:28.5,10,216.6,17,530(0),[東] 二ノ宮敬
