着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アルゴロオジエ,牝3,54,大野拓弥,1:56.3,,6.7,4,490(-4),[東] 伊藤大士
2,5,9,フクサンローズ,牝3,54,丸山元気,1:56.3,クビ,31.1,8,458(0),[東] 小西一男
3,8,14,メイズオブオナー,牝3,54,戸崎圭太,1:56.5,1.1/4,3.3,2,436(-8),[西] 藤原英昭
4,3,4,ルーナデラセーラー,牝3,54,菱田裕二,1:56.5,アタマ,62.5,9,472(+4),[東] 加藤征弘
5,2,2,スウィートグロリア,牝3,54,田辺裕信,1:56.6,クビ,20.2,6,464(-4),[東] 矢野英一
6,4,6,ウイングルイーズ,牝3,54,Ｍ．デム,1:56.9,2,6.6,3,446(-10),[西] 野中賢二
7,7,13,ヨイマチグサ,牝3,54,杉原誠人,1:57.0,1/2,98.6,10,448(+4),[東] 佐藤吉勝
8,4,7,ローゼンハイン,牝3,54,岩田康誠,1:57.3,1.3/4,2.7,1,516(0),[西] 梅田智之
9,7,12,アスターストーリー,牝3,54,古川吉洋,1:57.4,1/2,8.2,5,444(-2),[西] 湯窪幸雄
10,6,11,マルムーティエ,牝3,54,内田博幸,1:58.1,4,23.7,7,460(0),[西] 高野友和
11,3,5,ハナハタチバナ,牝3,54,幸英明,1:58.6,3,177.4,13,446(-2),[西] 加藤敬二
12,5,8,シュティーア,牝3,54,丹内祐次,1:59.5,5,167.1,11,452(+2),[東] 清水英克
13,8,15,ミコタマ,牝3,52,伴啓太,2:00.7,7,231.6,14,440(-2),[東] 萱野浩二
14,6,10,ヤマニンミモレット,牝3,54,藤懸貴志,2:01.3,3.1/2,277.9,15,460(-2),[西] 奥村豊
15,2,3,デルマアマギゴエ,牝3,52,木幡初也,2:03.3,大,167.9,12,452(-2),[東] 古賀史生
