着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,レッドオルガ,牝3,54,和田竜二,1:34.3,,3.3,2,430(-2),[西] 藤原英昭
2,5,9,レディギャング,牝3,54,幸英明,1:34.4,1/2,12.6,4,464(-2),[西] 森田直行
3,1,2,メイショウミハル,牝3,52,城戸義政,1:34.7,1.3/4,9.3,3,472(-4),[西] 藤岡健一
4,2,4,ブルベアバイソン,牡3,56,古川吉洋,1:35.1,2.1/2,15.9,6,468(0),[西] 坂口正則
5,6,12,グラドゥアーレ,牡3,56,柴山雄一,1:35.3,1,2.3,1,470(-2),[東] 小西一男
6,7,13,フィールザフォース,牡3,56,丸田恭介,1:35.3,ハナ,48.5,11,496(0),[東] 大竹正博
7,1,1,レンジャックマン,牡3,56,中谷雄太,1:35.3,ハナ,30.7,8,448(0),[西] 矢作芳人
8,4,8,ロードブレイク,牡3,56,丸山元気,1:35.5,1.1/2,88.0,13,494(-6),[西] 笹田和秀
9,3,5,サヤネエ,牝3,51,藤田菜七,1:35.6,3/4,12.6,5,464(+10),[東] 和田雄二
10,4,7,タマモヒナマツリ,牝3,51,富田暁,1:35.7,クビ,44.6,10,436(-6),[西] 木原一良
11,6,11,カマテ,牡3,56,秋山真一,1:35.7,ハナ,19.8,7,448(+4),[東] 田中剛
12,2,3,カフジジュエル,牝3,54,菱田裕二,1:35.7,クビ,54.3,12,458(0),[西] 松元茂樹
13,8,16,アスタークライ,牡3,56,太宰啓介,1:35.8,クビ,36.6,9,446(0),[西] 湯窪幸雄
14,5,10,ラブリイメッセージ,牝3,54,藤岡康太,1:35.9,3/4,133.8,14,448(-2),[東] 鈴木伸尋
15,7,14,サンオースティン,牝3,54,横山和生,1:37.3,9,164.0,16,408(-14),[東] 杉浦宏昭
16,3,6,ノボリフェアリー,牝3,54,森一馬,1:37.5,1.1/4,157.0,15,430(0),[西] 松永昌博
