着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,スパイチャクラ,牝4,54,藤岡康太,1:08.4,,2.1,1,464(+2),[西] 西浦勝一
2,2,3,ファド,牝4,54,丸田恭介,1:08.6,1,14.0,6,492(+18),[東] 矢野英一
3,6,12,ニシオボヌール,セ5,57,高田潤,1:08.6,アタマ,27.9,8,488(+4),[西] 高橋亮
4,5,9,リッパーザウィン,牡5,57,松若風馬,1:08.6,クビ,9.2,4,524(+22),[西] 矢作芳人
5,8,17,フェザリータッチ,牡4,56,北村友一,1:08.6,アタマ,7.7,3,446(+2),[西] 吉田直弘
6,4,7,ラヴィオリ,牝6,53,木幡初也,1:08.7,1/2,30.9,10,478(+2),[東] 相沢郁
7,1,2,サダムリスペクト,牡5,57,川須栄彦,1:08.8,1/2,7.1,2,468(0),[西] 中尾秀正
8,5,10,プレシャスロード,セ5,57,中谷雄太,1:08.8,アタマ,20.7,7,468(0),[西] 佐々木晶
9,3,5,ベルモントラハイナ,牝6,55,国分恭介,1:08.9,クビ,35.1,11,474(+6),[東] 和田正道
10,7,15,フェルクレール,牝4,51,坂井瑠星,1:09.0,1/2,12.1,5,420(+10),[東] 尾形和幸
11,4,8,ビリーヴザワン,セ6,57,宮崎北斗,1:09.1,3/4,57.7,13,484(+12),[東] 中野栄治
12,7,14,アリエスムーン,牝6,54,加藤祥太,1:09.2,3/4,120.2,16,444(-2),[西] 庄野靖志
13,3,6,ウィズアットレース,牝5,53,原田和真,1:09.4,1.1/4,71.6,14,416(+2),[東] 池上昌弘
14,8,16,ナイトインブラック,牡4,56,吉田隼人,1:09.5,3/4,30.0,9,496(+8),[東] 田中剛
15,7,13,アフターダーク,牝4,53,小崎綾也,1:09.5,ハナ,40.5,12,494(+2),[西] 高橋義忠
16,2,4,タカラフローリック,牝6,52,荻野極,1:09.8,1.3/4,84.4,15,490(0),[東] 国枝栄
17,6,11,ショウナンライム,牝5,53,城戸義政,1:10.0,1,122.0,17,490(+14),[西] 須貝尚介
18,8,18,オレンジガール,牝4,53,長岡禎仁,1:10.1,1/2,415.2,18,436(+4),[東] 粕谷昌央
