着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,フォンス,牡4,56,和田竜二,2:15.2,,2.5,1,474(-16),[西] 藤原英昭
2,8,9,ドルフィンマーク,セ4,54,坂井瑠星,2:15.4,1.1/4,5.8,4,514(+14),[西] 渡辺薫彦
3,6,6,コスモプロテア,牡4,56,黛弘人,2:15.4,クビ,56.0,10,480(+4),[東] 高橋義博
4,7,7,マイネルプレッジ,牡6,54,三津谷隼,2:15.8,2.1/2,5.7,3,444(0),[西] 宮本博
5,1,1,ダイチラディウス,牡4,56,原田和真,2:15.9,1/2,20.4,6,464(-2),[東] 和田雄二
6,4,4,バンダムザブラッド,牡4,56,菱田裕二,2:15.9,アタマ,23.0,7,466(0),[東] 大竹正博
7,8,10,キュリオスティー,牝6,55,横山和生,2:16.1,1.1/4,10.0,5,438(-8),[東] 戸田博文
8,7,8,ヴァルコイネン,牡6,57,丸山元気,2:16.2,クビ,4.0,2,470(-6),[東] 小笠倫弘
9,2,2,マハロチケット,牡6,57,幸英明,2:16.4,1.1/4,32.4,8,490(+6),[西] 池江泰寿
10,3,3,アンバーグリスキー,牡5,57,丸田恭介,2:16.6,1.1/4,47.1,9,452(+6),[東] 田中剛
