着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,レッドアフレイム,牡5,54,荻野極,1:21.4,,15.8,7,450(+10),[東] 久保田貴
2,3,5,オメガタックスマン,牡5,57,北村友一,1:21.6,1.1/4,4.4,2,466(-6),[西] 今野貞一
3,2,4,エイシンミノアカ,牝4,55,福永祐一,1:21.7,クビ,2.9,1,440(+2),[西] 坂口正則
4,7,14,スナークスカイ,牡4,56,鮫島克駿,1:21.7,ハナ,7.7,3,446(+4),[西] 川村禎彦
5,3,6,トルセドール,牡6,57,丸山元気,1:21.7,ハナ,19.1,8,480(+10),[東] 高柳瑞樹
6,5,10,フリームーヴメント,牡4,57,丸田恭介,1:21.9,1.1/2,35.4,10,454(-8),[東] 宗像義忠
7,8,15,スズカファイン,牡5,57,松山弘平,1:22.3,2.1/2,12.9,6,486(0),[西] 橋田満
8,7,13,プールアンレーヴ,牡4,57,丹内祐次,1:22.3,アタマ,196.5,16,486(-2),[東] 松永康利
9,6,12,サバイバルポケット,牝4,55,和田竜二,1:22.4,クビ,11.7,5,496(-8),[東] 和田雄二
10,4,8,ミンナノプリンセス,牝5,53,坂井瑠星,1:22.6,1.1/4,9.9,4,442(+2),[西] 西浦勝一
11,6,11,ノミネーション,牡5,57,小牧太,1:22.6,クビ,37.7,12,482(+2),[西] 矢作芳人
12,2,3,チェルカトーレ,牝5,55,中谷雄太,1:22.6,ハナ,37.1,11,430(+4),[東] 菊川正達
13,1,1,ドルメロ,牡5,57,四位洋文,1:22.6,ハナ,20.6,9,466(-2),[東] 尾関知人
14,4,7,ショウナンアーリー,牡4,57,菱田裕二,1:22.7,1/2,91.9,14,466(-6),[西] 中村均
15,8,16,タルトオポム,牡6,54,藤田菜七,1:22.8,1/2,157.1,15,452(-2),[東] 尾形和幸
16,5,9,カノヤパリティ,牝4,55,田中健,1:22.8,クビ,46.1,13,458(+2),[西] 坂口正則
17,8,17,ルサリエ,牝5,54,小崎綾也,1:23.6,5,320.0,17,428(-2),[東] 武市康男
