着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ナムラライラ,牝3,54,古川吉洋,1:55.2,,27.7,9,464(+4),[西] 福島信晴
2,5,10,フレグラントブレス,牝4,55,北村友一,1:55.3,3/4,5.2,3,488(+2),[西] 高野友和
3,7,14,クリノヴィクトリア,牝3,54,松若風馬,1:55.9,3.1/2,4.4,2,442(+2),[東] 高市圭二
4,2,3,アオイテソーロ,牝3,54,藤岡佑介,1:56.2,1.3/4,10.2,5,510(+2),[西] 矢作芳人
5,4,8,トミケンチャダル,牝5,54,木幡初也,1:56.2,クビ,115.7,12,502(-2),[東] 和田正道
6,4,7,デュナミス,牝3,51,菊沢一樹,1:56.2,ハナ,13.3,6,534(+20),[西] 西浦勝一
7,1,1,ジュンテオドーラ,牝3,54,藤岡康太,1:56.3,クビ,3.5,1,460(-8),[西] 友道康夫
8,7,13,ロイヤルクルーズ,牝4,52,三津谷隼,1:56.4,3/4,6.6,4,456(+4),[西] 坂口正則
9,6,12,モアアピール,牝5,55,黛弘人,1:56.5,1/2,149.8,13,486(-2),[東] 尾関知人
10,5,9,クリノセゴビア,牝4,55,中井裕二,1:56.6,1/2,99.5,11,458(+2),[西] 川村禎彦
11,6,11,ワタシノロザリオ,牝3,54,川須栄彦,1:56.7,3/4,16.0,8,448(+2),[西] 湯窪幸雄
12,3,6,ウインミレーユ,牝4,55,菱田裕二,1:56.8,クビ,15.9,7,464(+4),[西] 梅田智之
13,1,2,レディーゴー,牝4,55,田中健,1:57.4,3.1/2,212.6,15,488(+2),[西] 服部利之
14,8,15,ミヤラビランド,牝3,54,国分優作,1:57.8,2.1/2,30.3,10,444(-10),[西] 大根田裕
15,3,5,スイートメモリーズ,牝4,55,大庭和弥,1:57.9,クビ,233.1,16,508(0),[東] 杉浦宏昭
16,2,4,エルヴス,牝3,51,横山武史,1:58.1,1,188.8,14,464(+4),[東] 田島俊明
