着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,コーディエライト,牝2,54,和田竜二,1:22.2,,7.1,3,446(-8),[西] 佐々木晶
2,5,6,レピアーウィット,牡2,54,Ｍ．デム,1:23.2,6,1.3,1,510(-2),[東] 堀宣行
3,8,12,ナムラアッパレ,牡2,54,国分優作,1:23.4,1.1/4,83.4,9,448(-6),[西] 目野哲也
4,5,5,ビッグウェーブ,牡2,54,酒井学,1:23.5,1/2,48.7,5,468(-8),[西] 西園正都
5,7,10,アイビリーブ,牡2,51,川又賢治,1:23.7,1.1/4,61.3,8,444(-12),[西] 森秀行
6,8,11,ステラローザ,牝2,54,福永祐一,1:23.7,クビ,5.6,2,424(-2),[西] 斉藤崇史
7,6,8,ブルベアサンショウ,牡2,54,大野拓弥,1:24.1,2.1/2,111.8,11,456(-2),[西] 坂口正則
8,4,4,タガノプレトリア,牡2,54,藤岡佑介,1:24.2,3/4,17.4,4,440(-6),[西] 宮徹
9,3,3,ヒロノエイタツ,牡2,54,田中健,1:24.8,3.1/2,55.1,7,464(-2),[西] 北出成人
10,2,2,スズカハイライト,牡2,54,菱田裕二,1:25.0,1.1/2,53.8,6,440(-4),[西] 谷潔
11,7,9,クリノマンチェスー,牝2,54,幸英明,1:25.7,4,138.5,12,414(-4),[西] 田所秀孝
12,1,1,フォンダンショコラ,牝2,51,森裕太朗,1:26.5,5,98.4,10,412(0),[西] 森秀行
