着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ラビットラン,牝3,52,和田竜二,1:34.3,,8.1,4,440(-8),[西] 角居勝彦
2,3,5,エンヴァール,牡4,57,福永祐一,1:34.4,1/2,3.4,2,464(-4),[西] 藤原英昭
3,3,6,レインボーフラッグ,牡4,57,Ｍ．デム,1:34.4,クビ,2.8,1,458(+4),[西] 小崎憲
4,1,2,アポロテキサス,セ4,54,川又賢治,1:34.4,ハナ,17.7,7,486(+6),[西] 山内研二
5,7,13,セイントバローズ,牡5,57,松山弘平,1:34.6,1.1/2,20.9,8,486(0),[西] 藤岡健一
6,1,1,アグネスザルーツ,牡4,56,岩崎翼,1:34.8,1.1/4,48.3,11,468(+1),[西] 石橋守
7,5,10,スマートウェールズ,牡3,54,武豊,1:35.0,1,16.3,6,450(+2),[西] 石坂正
8,5,9,コウザンアプローチ,牡4,54,富田暁,1:35.0,ハナ,56.7,12,522(+22),[西] 笹田和秀
9,6,11,テイエムダンシング,牡5,54,森裕太朗,1:35.0,クビ,134.5,14,488(+6),[西] 山内研二
10,2,4,ドラゴンマジック,セ5,57,幸英明,1:35.0,ハナ,29.5,9,502(-12),[西] 高橋亮
11,2,3,アルパーシャン,牡5,57,太宰啓介,1:35.1,クビ,60.5,13,460(0),[西] 昆貢
12,6,12,ハムレット,牡3,54,中谷雄太,1:35.2,1/2,16.2,5,418(0),[西] 松元茂樹
13,7,14,カレンヴィットリア,牡6,57,藤懸貴志,1:35.4,1.1/2,455.6,16,488(0),[西] 平田修
14,8,15,パンサーバローズ,牡3,54,川田将雅,1:35.5,1/2,7.1,3,488(-2),[西] 角居勝彦
15,4,7,グランプリアクセル,牡4,57,川須栄彦,1:35.6,クビ,385.0,15,464(-12),[西] 矢作芳人
16,4,8,クライベイビー,牝3,52,秋山真一,1:35.9,2,44.9,10,470(+10),[西] 須貝尚介
