着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ミカエルシチー,牡5,54,荻野極,1:12.1,,1.9,1,542(+4),[西] 橋口慎介
2,3,6,カジノスマイル,牝4,54,幸英明,1:12.5,2.1/2,3.2,2,486(0),[西] 石橋守
3,6,11,ウインバローラス,牡5,57,石橋脩,1:12.6,3/4,16.5,5,490(+6),[東] 奥平雅士
4,1,2,ホイールバーニング,牡4,56,和田竜二,1:12.7,3/4,12.9,3,542(+16),[西] 牧田和弥
5,8,16,マイティジャック,牡4,56,丸田恭介,1:13.0,1.3/4,47.3,9,454(0),[東] 和田雄二
6,4,7,キセキノムスメ,牝4,53,中井裕二,1:13.1,3/4,14.4,4,456(+6),[東] 小野次郎
7,2,4,ユアザスター,牡4,56,黛弘人,1:13.3,3/4,204.2,15,504(+14),[東] 伊藤圭三
8,5,10,オンザフロウ,牝4,54,田中健,1:13.3,クビ,23.5,8,446(0),[西] 福島信晴
9,2,3,トウショウスレッジ,牡4,54,原田和真,1:13.4,クビ,16.8,6,498(+8),[東] 栗田博憲
10,1,1,アイファーウタオー,牡4,56,藤懸貴志,1:13.4,クビ,187.3,13,508(+12),[西] 坪憲章
11,4,8,ミスズモンブラン,牡6,56,岩崎翼,1:13.7,1.3/4,219.3,16,486(+10),[西] 加藤敬二
12,5,9,ファーストオーサー,牡6,55,木幡初也,1:13.8,3/4,118.0,12,486(+2),[東] 勢司和浩
13,8,15,ヒワラニ,牝4,54,古川吉洋,1:14.1,2,21.3,7,470(+2),[西] 木原一良
14,3,5,ロマンティックサン,牡4,56,宮崎北斗,1:14.4,2,48.0,10,484(+4),[東] 古賀史生
15,6,12,シゲルカゼノボン,牝5,55,川須栄彦,1:14.7,1.1/2,101.3,11,514(-4),[東] 伊藤正徳
16,7,14,ユキノマルガリータ,牝7,55,丹内祐次,1:15.1,2.1/2,201.8,14,466(-8),[東] 和田正道
