着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,クロスアミュレット,牝3,54,Ｍ．デム,2:01.4,,9.3,5.0,466(+14),[西] 梅田智之
2,5,10,スリーソードシチー,牡3,54,荻野極,2:01.4,ハナ,39.1,10.0,398(+2),[西] 北出成人
3,7,14,リープジーン,牝3,54,幸英明,2:01.7,1.3/4,27.3,8.0,450(+6),[西] 西村真幸
4,7,13,ラニカイブルーム,牡3,56,松山弘平,2:01.7,クビ,18.4,7.0,502(-8),[西] 山内研二
5,6,11,ピュアラブ,牝3,54,太宰啓介,2:01.7,アタマ,35.3,9.0,436(+2),[西] 河内洋
6,8,18,バーボネラ,牝3,54,大野拓弥,2:02.0,1.3/4,73.4,14.0,442(+6),[西] 荒川義之
7,4,7,ペガーズ,牡3,56,横山典弘,2:02.1,1/2,3.3,1.0,484(+8),[西] 藤沢則雄
8,1,2,サンタナ,牡3,55,義英真,2:02.1,クビ,4.4,2.0,488(-8),[西] 荒川義之
9,2,4,ガルトマーン,牡3,56,藤岡佑介,2:02.2,クビ,6.8,4.0,452(+6),[西] 高橋亮
10,1,1,テンペスト,牡3,53,富田暁,2:02.2,ハナ,76.4,15.0,458(+2),[西] 五十嵐忠
11,5,9,ロードレジスタ,牡3,56,福永祐一,2:02.3,3/4,6.2,3.0,430(0),[西] 藤原英昭
12,3,5,ヤマニンアドルフォ,セ3,53,川又賢治,2:02.5,1,303.7,17.0,388(+2),[西] 斉藤崇史
13,7,15,スズカマイゲスト,牡3,56,北村友一,2:02.6,1/2,71.7,13.0,472(-2),[西] 橋田満
14,2,3,アーダルベルト,牡3,56,和田竜二,2:02.6,クビ,47.6,11.0,432(+6),[西] 羽月友彦
15,3,6,エオヒップス,牡3,56,菱田裕二,2:03.1,3,67.4,12.0,494(-6),[西] 中村均
16,6,12,グランドホール,牝3,51,森裕太朗,2:03.6,3,99.7,16.0,462(+6),[西] 岩元市三
17,4,8,スカイフ,牝3,54,戸崎圭太,2:03.8,1.1/4,12.6,6.0,456(+10),[西] 高野友和
除,8,16,トウシンアサヒ,牡3,56,高倉稜,,,---,,計不,[西] 村山明
